StartNode,EndNode
241,8
8,241
241,3
3,241
241,13
13,241
241,18
18,241
241,240
240,241
241,34
34,241
241,17
17,241
241,22
22,241
241,6
6,241
241,30
30,241
242,47
47,242
242,69
69,242
242,73
73,242
242,80
80,242
242,65
65,242
242,50
50,242
242,43
43,242
242,64
64,242
242,51
51,242
243,103
103,243
243,107
107,243
243,112
112,243
243,119
119,243
243,115
115,243
243,152
152,243
243,90
90,243
244,156
156,244
244,160
160,244
244,146
146,244
244,138
138,244
244,123
123,244
244,131
131,244
244,121
121,244
244,147
147,244
244,129
129,244
244,140
140,244
245,197
197,245
245,190
190,245
245,183
183,245
245,179
179,245
245,195
195,245
245,187
187,245
245,185
185,245
246,221
221,246
246,236
236,246
246,232
232,246
246,229
229,246
246,234
234,246
246,33
33,246
246,238
238,246
