StartNode,EndNode
241,5
5,21
21,37
37,32
32,24
24,16
16,241
241,1
1,17
17,25
25,36
36,28
28,12
12,241
241,6
6,14
14,22
22,241
242,44
44,52
52,60
60,68
68,76
76,41
41,242
242,46
46,54
54,62
62,70
70,71
71,63
63,242
242,48
48,56
56,77
77,69
69,61
61,53
53,242
243,83
83,91
91,99
99,243
243,88
88,96
96,104
104,112
112,111
111,103
103,243
243,98
98,97
97,108
108,100
100,92
92,84
84,243
244,125
125,133
133,141
141,149
149,157
157,139
139,244
244,126
126,134
134,142
142,150
150,158
158,148
148,244
244,121
121,129
129,137
137,130
130,122
122,244
245,166
166,245
245,168
168,176
176,184
184,192
192,200
200,146
146,245
245,170
170,178
178,186
186,194
194,185
185,177
177,245
246,206
206,33
33,239
239,231
231,223
223,215
215,246
246,213
213,203
203,202
202,246
246,204
204,212
212,233
233,225
225,217
217,209
209,246
