StartNode,EndNode
241,65
65,241
241,3
3,241
241,35
35,241
241,39
39,241
241,7
7,241
241,31
31,241
241,23
23,241
241,40
40,241
241,1
1,241
242,67
67,242
242,48
48,242
242,73
73,242
242,52
52,242
242,70
70,242
242,80
80,242
242,63
63,242
242,58
58,242
243,116
116,243
243,110
110,243
243,158
158,243
243,118
118,243
243,150
150,243
243,85
85,243
243,91
91,243
244,127
127,244
244,135
135,244
244,136
136,244
244,142
142,244
244,151
151,244
244,160
160,244
244,152
152,244
244,144
144,244
244,154
154,244
245,168
168,245
245,188
188,245
245,196
196,245
245,169
169,245
245,185
185,245
245,183
183,245
245,195
195,245
245,176
176,245
245,199
199,245
246,207
207,246
246,230
230,246
246,231
231,246
246,209
209,246
246,217
217,246
246,239
239,246
246,219
219,246
246,214
214,246
246,224
224,246
246,211
211,246
