StartNode,EndNode
241,4
4,241
241,2
2,241
241,8
8,241
241,29
29,241
241,20
20,241
241,13
13,241
241,9
9,241
241,26
26,241
241,30
30,241
241,31
31,241
241,38
38,241
242,39
39,242
242,79
79,242
242,118
118,242
242,78
78,242
242,66
66,242
242,113
113,242
243,107
107,243
243,105
105,243
243,115
115,243
243,89
89,243
243,110
110,243
243,94
94,243
243,116
116,243
244,123
123,244
244,138
138,244
244,151
151,244
244,154
154,244
244,131
131,244
244,155
155,244
244,147
147,244
244,145
145,244
245,164
164,245
245,161
161,245
245,169
169,245
245,172
172,245
245,190
190,245
245,193
193,245
245,197
197,245
245,183
183,245
245,189
189,245
245,199
199,245
246,34
34,246
246,227
227,246
246,210
210,246
246,235
235,246
246,201
201,246
246,236
236,246
246,220
220,246
246,228
228,246
246,219
219,246
