StartNode,EndNode
241,8
8,241
241,75
75,241
241,239
239,241
241,240
240,241
241,31
31,241
241,39
39,241
241,1
1,241
241,17
17,241
242,110
110,242
242,56
56,242
242,67
67,242
242,65
65,242
242,76
76,242
242,73
73,242
242,68
68,242
243,85
85,243
243,91
91,243
243,81
81,243
243,88
88,243
243,160
160,243
243,96
96,243
243,94
94,243
243,119
119,243
243,80
80,243
243,111
111,243
244,132
132,244
244,156
156,244
244,146
146,244
244,152
152,244
244,32
32,244
244,154
154,244
244,199
199,244
245,182
182,245
245,195
195,245
245,190
190,245
245,169
169,245
245,192
192,245
245,185
185,245
245,191
191,245
246,220
220,246
246,208
208,246
246,233
233,246
246,231
231,246
246,236
236,246
246,217
217,246
246,215
215,246
246,223
223,246
246,238
238,246
