StartNode,EndNode
241,16
16,24
24,32
32,241
241,19
19,27
27,11
11,241
241,14
14,30
30,38
38,241
241,9
9,17
17,20
20,241
241,74
74,8
8,13
13,241
242,44
44,242
242,60
60,68
68,76
76,242
242,42
42,50
50,66
66,242
242,47
47,45
45,43
43,242
242,41
41,49
49,57
57,242
242,78
78,62
62,46
46,242
242,56
56,64
64,54
54,242
243,94
94,102
102,86
86,243
243,81
81,243
243,89
89,105
105,97
97,243
243,93
93,109
109,101
101,243
243,98
98,106
106,114
114,243
243,99
99,107
107,115
115,243
243,87
87,103
103,95
95,243
244,143
143,159
159,75
75,244
244,130
130,146
146,138
138,244
244,122
122,123
123,128
128,244
244,131
131,147
147,139
139,244
244,155
155,157
157,149
149,244
245,184
184,200
200,192
192,245
245,189
189,181
181,245
245,161
161,177
177,193
193,245
245,240
240,198
198,166
166,245
245,174
174,182
182,190
190,245
246,202
202,210
210,246
246,220
220,228
228,236
236,246
246,227
227,235
235,221
221,246
246,213
213,229
229,237
237,246
246,204
204,212
212,246
246,208
208,216
216,25
25,246
