StartNode,EndNode
241,18
18,230
230,238
238,33
33,17
17,1
1,241
241,6
6,14
14,22
22,73
73,65
65,57
57,241
242,51
51,59
59,67
67,105
105,61
61,53
53,242
242,30
30,38
38,68
68,60
60,52
52,44
44,242
243,114
114,159
159,106
106,98
98,90
90,82
82,243
243,88
88,96
96,104
104,112
112,120
120,103
103,243
243,84
84,92
92,100
100,116
116,108
108,243
244,124
124,132
132,140
140,148
148,156
156,37
37,244
244,125
125,133
133,141
141,149
149,135
135,127
127,244
244,122
122,130
130,154
154,145
145,137
137,129
129,244
245,166
166,174
174,182
182,190
190,198
198,164
164,245
245,167
167,191
191,199
199,245
245,165
165,173
173,181
181,189
189,197
197,171
171,245
246,218
218,226
226,219
219,229
229,213
213,205
205,246
246,204
204,212
212,214
214,215
215,207
207,246
246,223
223,231
231,239
239,34
34,26
26,206
206,246
