StartNode,EndNode
241,75
75,241
241,35
35,241
241,40
40,241
241,24
24,241
241,20
20,241
241,153
153,241
242,46
46,242
242,79
79,242
242,69
69,242
242,39
39,242
242,63
63,242
242,71
71,242
242,70
70,242
242,78
78,242
243,110
110,243
243,119
119,243
243,94
94,243
243,158
158,243
243,151
151,243
243,117
117,243
243,102
102,243
244,146
146,244
244,29
29,244
244,160
160,244
244,152
152,244
244,136
136,244
244,138
138,244
244,144
144,244
244,131
131,244
245,161
161,245
245,172
172,245
245,188
188,245
245,177
177,245
245,235
235,245
245,185
185,245
245,195
195,245
245,169
169,245
246,210
210,246
246,220
220,246
246,227
227,246
246,211
211,246
246,209
209,246
246,217
217,246
246,234
234,246
246,193
193,246
246,222
222,246
