StartNode,EndNode
241,2
2,241
241,158
158,156
156,37
37,29
29,21
21,5
5,241
241,6
6,14
14,22
22,30
30,38
38,31
31,241
242,55
55,63
63,71
71,79
79,72
72,242
242,66
66,59
59,67
67,113
113,77
77,61
61,242
243,151
151,114
114,106
106,98
98,90
90,82
82,243
243,88
88,96
96,104
104,112
112,120
120,243
243,84
84,92
92,116
116,108
108,100
100,243
244,122
122,130
130,244
244,128
128,136
136,115
115,143
143,135
135,127
127,244
244,129
129,137
137,148
148,150
150,142
142,134
134,244
245,169
169,177
177,185
185,188
188,180
180,174
174,245
245,163
163,171
171,179
179,187
187,195
195,245
245,168
168,176
176,167
167,245
246,201
201,209
209,217
217,225
225,233
233,204
204,246
246,202
202,210
210,227
227,193
193,219
219,203
203,246
246,207
207,215
215,208
208,246
