StartNode,EndNode
241,16
16,241
241,18
18,241
241,27
27,241
241,73
73,241
241,36
36,241
241,13
13,241
241,240
240,241
241,24
24,241
242,43
43,242
242,53
53,242
242,45
45,242
242,51
51,242
242,47
47,242
242,60
60,242
242,80
80,242
242,75
75,242
242,69
69,242
242,65
65,242
243,95
95,243
243,83
83,243
243,91
91,243
243,159
159,243
243,118
118,243
243,117
117,243
243,94
94,243
243,102
102,243
243,110
110,243
244,123
123,244
244,121
121,244
244,138
138,244
244,200
200,244
244,131
131,244
244,192
192,244
244,140
140,244
244,132
132,244
244,32
32,244
245,162
162,245
245,170
170,245
245,154
154,245
245,184
184,245
245,196
196,245
245,190
190,245
245,191
191,245
245,235
235,245
246,218
218,246
246,226
226,246
246,234
234,246
246,33
33,246
246,229
229,246
246,236
236,246
246,237
237,246
246,211
211,246
