StartNode,EndNode
241,9
9,37
37,13
13,241
241,1
1,33
33,25
25,241
241,15
15,23
23,241
241,16
16,32
32,24
24,241
241,26
26,18
18,10
10,241
241,21
21,29
29,5
5,241
242,51
51,50
50,49
49,242
242,67
67,75
75,74
74,242
242,46
46,54
54,45
45,242
242,77
77,116
116,72
72,242
242,64
64,79
79,71
71,242
243,85
85,117
117,120
120,243
243,102
102,118
118,80
80,243
243,99
99,107
107,115
115,243
243,86
86,88
88,243
243,93
93,109
109,101
101,243
244,122
122,130
130,121
121,244
244,127
127,136
136,128
128,244
244,135
135,160
160,144
144,244
244,155
155,157
157,149
149,244
244,124
124,140
140,148
148,244
244,138
138,139
139,141
141,244
245,163
163,162
162,245
245,167
167,154
154,199
199,245
245,177
177,185
185,193
193,245
245,187
187,179
179,171
171,245
245,172
172,188
188,237
237,245
245,175
175,183
183,184
184,245
246,214
214,222
222,230
230,246
246,216
216,224
224,240
240,246
246,213
213,221
221,211
211,246
246,226
226,225
225,236
236,246
246,204
204,228
228,212
212,246
