StartNode,EndNode
241,31
31,39
39,7
7,241
241,8
8,13
13,2
2,241
241,28
28,36
36,20
20,241
241,30
30,22
22,14
14,241
241,24
24,23
23,15
15,241
241,11
11,35
35,19
19,241
242,65
65,73
73,57
57,242
242,55
55,63
63,71
71,242
242,32
32,113
113,51
51,242
242,47
47,242
242,59
59,67
67,75
75,242
242,42
42,50
50,49
49,242
243,81
81,90
90,82
82,243
243,40
40,158
158,98
98,243
243,86
86,94
94,102
102,243
243,107
107,115
115,99
99,243
243,97
97,105
105,89
89,243
243,85
85,101
101,93
93,243
244,130
130,122
122,244
244,123
123,131
131,147
147,244
244,149
149,157
157,125
125,244
244,121
121,153
153,145
145,244
244,133
133,141
141,139
139,244
244,129
129,137
137,138
138,244
245,166
166,167
167,168
168,245
245,162
162,193
193,161
161,245
245,176
176,184
184,192
192,245
245,194
194,186
186,178
178,245
245,164
164,196
196,188
188,245
245,191
191,183
183,175
175,245
246,202
202,203
203,221
221,246
246,209
209,217
217,204
204,246
246,208
208,224
224,216
216,246
246,236
236,225
225,234
234,246
246,219
219,227
227,235
235,246
