StartNode,EndNode
241,6
6,12
12,28
28,36
36,22
22,15
15,241
241,156
156,37
37,29
29,21
21,5
5,241
241,4
4,34
34,26
26,18
18,10
10,2
2,241
242,53
53,61
61,113
113,59
59,51
51,242
242,69
69,77
77,72
72,79
79,71
71,55
55,242
243,83
83,90
90,82
82,243
243,84
84,92
92,100
100,108
108,119
119,111
111,243
243,88
88,96
96,104
104,112
112,120
120,117
117,243
244,125
125,133
133,141
141,244
244,126
126,134
134,148
148,140
140,132
132,121
121,244
244,124
124,232
232,153
153,145
145,137
137,129
129,244
245,164
164,172
172,180
180,191
191,175
175,167
167,245
245,162
162,170
170,178
178,186
186,194
194,171
171,245
245,163
163,179
179,187
187,197
197,173
173,165
165,245
246,215
215,223
223,33
33,238
238,222
222,206
206,246
246,201
201,225
225,233
233,234
234,226
226,218
218,246
246,205
205,203
203,246
