StartNode,EndNode
241,8
8,74
74,39
39,241
241,3
3,11
11,19
19,241
241,12
12,4
4,241
241,26
26,34
34,9
9,241
241,20
20,28
28,1
1,241
241,23
23,15
15,7
7,241
241,17
17,25
25,10
10,241
242,42
42,50
50,58
58,242
242,56
56,64
64,48
48,242
242,76
76,62
62,46
46,242
242,44
44,68
68,52
52,242
242,41
41,57
57,49
49,242
242,54
54,78
78,70
70,242
243,89
89,81
81,243
243,97
97,105
105,40
40,243
243,99
99,107
107,152
152,243
243,93
93,109
109,101
101,243
243,119
119,111
111,103
103,243
243,86
86,87
87,85
85,243
244,141
141,160
160,144
144,244
244,133
133,149
149,157
157,244
244,124
124,126
126,125
125,244
244,146
146,153
153,145
145,244
244,147
147,155
155,139
139,244
245,165
165,173
173,161
161,245
245,164
164,172
172,166
166,245
245,194
194,186
186,178
178,245
245,181
181,189
189,197
197,245
245,175
175,199
199,183
183,245
245,182
182,198
198,232
232,245
246,214
214,206
206,246
246,222
222,230
230,238
238,246
246,205
205,213
213,221
221,246
246,212
212,220
220,228
228,246
246,231
231,239
239,216
216,246
246,223
223,35
35,224
224,246
