StartNode,EndNode
501,278
501,448
501,289
501,299
501,76
501,56
501,463
501,337
501,68
501,379
501,22
501,232
501,282
501,61
501,412
501,333
501,372
501,488
501,181
501,71
501,199
501,20
501,44
502,397
502,281
502,233
502,36
502,438
502,452
502,244
502,468
502,494
502,269
502,72
502,11
502,425
502,325
502,267
502,125
502,123
502,271
502,457
502,21
503,256
503,444
503,495
503,9
503,371
503,241
503,264
503,10
503,106
503,7
503,146
503,304
503,192
503,237
503,500
503,405
503,359
503,306
503,263
503,195
503,75
503,107
503,382
503,208
503,117
503,369
503,364
503,419
504,458
504,147
504,54
504,96
504,190
504,113
504,345
504,460
504,312
504,221
504,351
504,343
504,424
504,447
504,163
504,491
504,246
504,118
504,336
504,53
504,119
504,440
504,204
505,315
505,408
505,145
505,14
505,172
505,481
505,318
505,301
505,390
505,291
505,322
505,416
505,12
505,45
505,170
505,251
505,120
505,414
505,487
505,362
505,353
505,426
505,290
505,2
505,257
505,261
505,200
505,499
