StartNode,EndNode
501,144
144,483
483,469
469,228
228,461
461,37
37,166
166,217
217,30
30,233
233,439
439,98
98,133
133,215
215,441
441,74
74,141
141,258
258,442
442,47
47,398
398,471
471,286
286,391
391,488
488,272
272,56
56,218
218,51
51,58
58,350
350,406
406,198
198,174
174,450
450,197
197,222
222,180
180,128
128,93
93,212
212,231
231,427
427,348
348,385
385,432
432,253
253,78
78,278
278,501
502,453
453,194
194,293
293,18
18,480
480,305
305,48
48,169
169,303
303,23
23,340
340,342
342,284
284,33
33,497
497,455
455,484
484,214
214,320
320,100
100,89
89,423
423,114
114,478
478,66
66,377
377,381
381,493
493,50
50,288
288,149
149,177
177,458
458,383
383,356
356,413
413,347
347,411
411,188
188,392
392,19
19,417
417,424
424,502
503,486
486,193
193,255
255,435
435,259
259,26
26,418
418,335
335,238
238,152
152,476
476,239
239,384
384,216
216,167
167,32
32,316
316,209
209,285
285,17
17,363
363,344
344,185
185,83
83,63
63,295
295,176
176,327
327,324
324,319
319,309
309,433
433,165
165,69
69,400
400,254
254,39
39,234
234,352
352,6
6,420
420,245
245,161
161,87
87,395
395,84
84,173
173,206
206,210
210,334
334,170
170,462
462,126
126,365
365,328
328,223
223,326
326,410
410,474
474,59
59,40
40,164
164,211
211,475
475,202
202,498
498,444
444,503
504,300
300,389
389,349
349,43
43,317
317,249
249,366
366,135
135,313
313,470
470,477
477,97
97,138
138,332
332,466
466,143
143,472
472,41
41,129
129,148
148,370
370,396
396,242
242,55
55,183
183,373
373,393
393,28
28,131
131,224
224,479
479,437
437,124
124,274
274,4
4,430
430,35
35,8
8,273
273,265
265,154
154,248
248,162
162,10
10,292
292,456
456,109
109,378
378,64
64,329
329,219
219,504
505,159
159,357
357,358
358,67
67,136
136,5
5,77
77,374
374,226
226,3
3,341
341,236
236,323
323,130
130,101
101,421
421,415
415,428
428,338
338,31
31,489
489,13
13,297
297,380
380,299
299,220
220,187
187,376
376,287
287,434
434,70
70,88
88,431
431,346
346,95
95,280
280,307
307,269
269,361
361,375
375,499
499,42
42,52
52,14
14,505
