StartNode,EndNode
501,58
58,51
51,218
218,56
56,404
404,443
443,441
441,233
233,37
37,30
30,217
217,166
166,314
314,194
194,293
293,453
453,439
439,98
98,133
133,215
215,121
121,442
442,258
258,47
47,398
398,471
471,270
270,272
272,488
488,391
391,286
286,112
112,16
16,308
308,388
388,268
268,350
350,13
13,31
31,296
296,232
232,406
406,198
198,174
174,450
450,197
197,222
222,180
180,128
128,426
426,93
93,212
212,385
385,412
412,71
71,199
199,357
357,159
159,416
416,256
256,473
473,156
156,486
486,186
186,422
422,429
429,115
115,358
358,501
502,18
18,480
480,122
122,305
305,48
48,169
169,303
303,23
23,340
340,342
342,284
284,33
33,497
497,455
455,484
484,214
214,320
320,100
100,494
494,89
89,423
423,114
114,478
478,66
66,377
377,171
171,331
331,445
445,201
201,379
379,142
142,157
157,381
381,493
493,288
288,139
139,424
424,389
389,300
300,417
417,330
330,68
68,260
260,378
378,177
177,149
149,90
90,393
393,127
127,178
178,349
349,249
249,460
460,244
244,414
414,302
302,65
65,468
468,402
402,361
361,502
503,193
193,259
259,26
26,418
418,335
335,238
238,152
152,476
476,239
239,384
384,216
216,167
167,32
32,316
316,209
209,285
285,17
17,500
500,405
405,363
363,367
367,360
360,451
451,344
344,185
185,83
83,63
63,354
354,295
295,176
176,184
184,327
327,467
467,324
324,319
319,309
309,433
433,165
165,69
69,400
400,254
254,452
452,106
106,120
120,420
420,245
245,79
79,343
343,347
347,413
413,356
356,411
411,188
188,87
87,395
395,84
84,158
158,173
173,206
206,160
160,161
161,210
210,334
334,170
170,12
12,243
243,462
462,126
126,365
365,205
205,7
7,328
328,223
223,326
326,234
234,39
39,6
6,352
352,410
410,192
192,304
304,474
474,59
59,40
40,164
164,503
504,19
19,94
94,92
92,392
392,49
49,219
219,329
329,85
85,456
456,109
109,383
383,310
310,224
224,131
131,370
370,396
396,242
242,55
55,183
183,345
345,373
373,387
387,182
182,366
366,485
485,317
317,43
43,50
50,151
151,221
221,135
135,313
313,470
470,477
477,446
446,97
97,472
472,41
41,129
129,207
207,465
465,479
479,464
464,179
179,35
35,312
312,8
8,273
273,265
265,154
154,248
248,162
162,337
337,292
292,10
10,438
438,437
437,124
124,274
274,430
430,4
4,57
57,466
466,332
332,138
138,143
143,251
251,148
148,28
28,504
505,116
116,444
444,498
498,211
211,475
475,202
202,321
321,255
255,435
435,372
372,231
231,427
427,348
348,459
459,432
432,253
253,132
132,67
67,136
136,5
5,374
374,226
226,487
487,3
3,297
297,489
489,60
60,240
240,362
362,490
490,496
496,101
101,130
130,323
323,428
428,415
415,338
338,236
236,341
341,77
77,76
76,448
448,294
294,187
187,376
376,105
105,203
203,469
469,70
70,88
88,431
431,346
346,95
95,461
461,228
228,307
307,280
280,355
355,82
82,375
375,103
103,227
227,499
499,42
42,505
