StartNode,EndNode
501,454
454,482
482,34
34,501
501,492
492,74
74,121
121,501
501,196
196,247
247,231
231,501
501,449
449,104
104,235
235,501
501,175
175,380
380,311
311,501
502,201
201,142
142,314
314,502
502,103
103,375
375,82
82,502
502,401
401,227
227,361
361,502
502,37
37,29
29,155
155,502
502,436
436,137
137,191
191,502
502,283
283,1
1,368
368,502
503,386
386,116
116,503
503,321
321,25
25,193
193,503
503,156
156,102
102,277
277,503
503,150
150,38
38,153
153,503
503,266
266,409
409,503
503,394
394,298
298,328
328,503
504,92
92,19
19,504
504,403
403,81
81,292
292,504
504,80
80,62
62,110
110,504
504,91
91,230
230,27
27,504
505,252
252,505
505,86
86,173
173,168
168,505
505,111
111,105
105,404
404,505
505,187
187,73
73,287
287,505
505,108
108,134
134,52
52,505
505,429
429,276
276,376
376,505
