StartNode,EndNode
501,376
376,463
463,144
144,501
501,175
175,77
77,5
5,501
501,454
454,247
247,104
104,501
501,159
159,429
429,15
15,501
502,228
228,215
215,166
166,502
502,103
103,361
361,157
157,502
502,140
140,72
72,267
267,502
502,283
283,1
1,227
227,502
503,329
329,486
486,213
213,503
503,386
386,473
473,189
189,503
503,394
394,298
298,25
25,503
504,403
403,81
81,190
190,504
504,430
430,80
80,230
230,504
505,86
86,147
147,45
45,505
505,469
469,47
47,286
286,505
505,186
186,422
422,357
357,505
