StartNode,EndNode
501,58
58,51
51,218
218,56
56,404
404,443
443,441
441,461
461,228
228,233
233,37
37,30
30,439
439,122
122,305
305,48
48,169
169,303
303,23
23,340
340,480
480,18
18,293
293,194
194,453
453,98
98,133
133,215
215,121
121,141
141,258
258,442
442,47
47,398
398,471
471,270
270,272
272,488
488,391
391,286
286,112
112,16
16,308
308,388
388,268
268,297
297,406
406,198
198,174
174,450
450,197
197,222
222,180
180,128
128,426
426,93
93,212
212,231
231,279
279,259
259,26
26,255
255,321
321,427
427,348
348,385
385,459
459,501
502,217
217,166
166,314
314,142
142,379
379,201
201,342
342,284
284,33
33,497
497,455
455,484
484,214
214,425
425,11
11,494
494,89
89,423
423,114
114,478
478,66
66,445
445,331
331,171
171,407
407,377
377,381
381,493
493,288
288,46
46,149
149,177
177,378
378,85
85,188
188,411
411,347
347,343
343,87
87,395
395,84
84,173
173,158
158,225
225,329
329,64
64,219
219,49
49,417
417,300
300,389
389,139
139,50
50,43
43,317
317,244
244,414
414,302
302,65
65,468
468,402
402,72
72,339
339,140
140,157
157,361
361,397
397,502
503,193
193,435
435,418
418,335
335,238
238,152
152,476
476,239
239,384
384,216
216,167
167,32
32,316
316,209
209,75
75,285
285,17
17,500
500,405
405,359
359,363
363,367
367,360
360,451
451,344
344,185
185,83
83,306
306,63
63,295
295,176
176,184
184,327
327,467
467,324
324,319
319,309
309,433
433,165
165,69
69,400
400,254
254,452
452,106
106,120
120,163
163,420
420,79
79,245
245,161
161,210
210,334
334,170
170,12
12,206
206,92
92,94
94,243
243,462
462,126
126,266
266,328
328,223
223,326
326,234
234,39
39,6
6,352
352,410
410,192
192,304
304,474
474,59
59,40
40,164
164,422
422,429
429,115
115,416
416,386
386,503
504,458
458,383
383,109
109,456
456,356
356,68
68,392
392,19
19,447
447,424
424,349
349,249
249,460
460,151
151,221
221,351
351,135
135,313
313,470
470,477
477,446
446,97
97,138
138,332
332,57
57,466
466,143
143,472
472,41
41,129
129,148
148,370
370,396
396,242
242,55
55,183
183,345
345,373
373,387
387,182
182,366
366,485
485,178
178,127
127,393
393,28
28,131
131,224
224,310
310,479
479,465
465,207
207,464
464,437
437,124
124,274
274,4
4,430
430,312
312,35
35,179
179,8
8,273
273,265
265,154
154,248
248,162
162,337
337,10
10,292
292,190
190,403
403,413
413,260
260,330
330,54
54,113
113,504
505,186
186,264
264,371
371,498
498,211
211,475
475,202
202,444
444,213
213,189
189,495
495,486
486,156
156,473
473,256
256,159
159,357
357,61
61,132
132,67
67,136
136,5
5,77
77,380
380,299
299,220
220,229
229,275
275,350
350,31
31,13
13,489
489,60
60,240
240,362
362,490
490,496
496,101
101,130
130,323
323,232
232,296
296,428
428,415
415,421
421,338
338,236
236,341
341,487
487,3
3,226
226,374
374,76
76,448
448,278
278,294
294,358
358,172
172,301
301,353
353,203
203,257
257,469
469,70
70,88
88,431
431,95
95,307
307,355
355,269
269,82
82,375
375,281
281,99
99,42
42,145
145,505
