StartNode,EndNode
501,376
376,287
287,22
22,441
441,133
133,233
233,30
30,217
217,166
166,37
37,280
280,431
431,434
434,220
220,299
299,380
380,77
77,374
374,3
3,341
341,236
236,406
406,198
198,174
174,450
450,197
197,222
222,180
180,128
128,93
93,212
212,385
385,61
61,449
449,159
159,357
357,115
115,358
358,501
502,269
269,228
228,461
461,215
215,98
98,439
439,453
453,194
194,293
293,18
18,480
480,305
305,23
23,340
340,342
342,33
33,497
497,455
455,484
484,214
214,320
320,100
100,89
89,423
423,114
114,66
66,377
377,140
140,381
381,493
493,50
50,43
43,317
317,249
249,349
349,288
288,149
149,177
177,330
330,417
417,300
300,389
389,99
99,42
42,27
27,103
103,502
503,255
255,435
435,259
259,26
26,335
335,152
152,239
239,384
384,216
216,418
418,32
32,316
316,209
209,285
285,17
17,363
363,344
344,185
185,83
83,176
176,63
63,295
295,69
69,400
400,254
254,39
39,234
234,352
352,6
6,420
420,245
245,161
161,94
94,243
243,462
462,410
410,326
326,223
223,474
474,59
59,40
40,164
164,211
211,475
475,202
202,498
498,444
444,213
213,495
495,486
486,473
473,256
256,503
504,393
393,373
373,387
387,366
366,135
135,313
313,470
470,477
477,97
97,466
466,332
332,143
143,183
183,55
55,131
131,224
224,458
458,479
479,465
465,207
207,437
437,124
124,274
274,179
179,8
8,273
273,265
265,154
154,248
248,162
162,10
10,292
292,190
190,456
456,383
383,109
109,356
356,413
413,347
347,411
411,188
188,87
87,395
395,84
84,173
173,329
329,64
64,219
219,49
49,19
19,504
505,144
144,187
187,297
297,428
428,101
101,415
415,421
421,489
489,13
13,350
350,58
58,51
51,218
218,272
272,270
270,471
471,398
398,442
442,258
258,141
141,74
74,443
443,404
404,469
469,70
70,88
88,45
45,206
206,210
210,334
334,170
170,505
