StartNode,EndNode
501,376
376,461
461,439
439,453
453,194
194,293
293,122
122,305
305,480
480,18
18,98
98,133
133,141
141,258
258,442
442,270
270,272
272,471
471,398
398,47
47,492
492,155
155,391
391,286
286,112
112,16
16,308
308,388
388,58
58,51
51,218
218,56
56,350
350,297
297,31
31,13
13,489
489,428
428,296
296,406
406,198
198,174
174,450
450,197
197,222
222,180
180,128
128,181
181,93
93,212
212,427
427,196
196,348
348,385
385,459
459,132
132,67
67,136
136,448
448,76
76,311
311,501
502,157
157,217
217,166
166,142
142,48
48,169
169,303
303,23
23,340
340,342
342,284
284,33
33,497
497,455
455,484
484,214
214,320
320,100
100,89
89,423
423,114
114,478
478,66
66,445
445,201
201,379
379,331
331,171
171,407
407,377
377,381
381,493
493,349
349,249
249,178
178,177
177,383
383,456
456,356
356,413
413,347
347,411
411,188
188,85
85,378
378,330
330,417
417,42
42,27
27,103
103,502
503,193
193,255
255,259
259,26
26,418
418,335
335,238
238,152
152,476
476,239
239,384
384,216
216,167
167,32
32,316
316,209
209,285
285,17
17,363
363,360
360,451
451,344
344,185
185,83
83,63
63,295
295,176
176,327
327,467
467,324
324,319
319,309
309,433
433,165
165,69
69,400
400,254
254,39
39,234
234,352
352,6
6,420
420,79
79,245
245,161
161,173
173,206
206,45
45,210
210,334
334,170
170,365
365,205
205,328
328,223
223,326
326,410
410,474
474,59
59,40
40,164
164,211
211,475
475,202
202,498
498,444
444,213
213,495
495,473
473,416
416,156
156,486
486,189
189,503
504,300
300,389
389,139
139,288
288,50
50,43
43,317
317,460
460,151
151,135
135,313
313,470
470,446
446,97
97,138
138,332
332,57
57,466
466,143
143,472
472,41
41,129
129,148
148,370
370,396
396,242
242,55
55,183
183,373
373,387
387,366
366,485
485,182
182,127
127,393
393,149
149,90
90,28
28,131
131,224
224,479
479,464
464,437
437,124
124,8
8,273
273,265
265,179
179,35
35,430
430,4
4,274
274,207
207,465
465,458
458,260
260,68
68,395
395,87
87,84
84,158
158,329
329,49
49,504
505,429
429,115
115,278
278,289
289,78
78,253
253,482
482,34
34,374
374,226
226,3
3,341
341,338
338,421
421,415
415,101
101,130
130,323
323,236
236,77
77,380
380,299
299,220
220,229
229,24
24,275
275,22
22,404
404,121
121,441
441,215
215,228
228,233
233,30
30,37
37,355
355,307
307,280
280,95
95,346
346,70
70,469
469,145
145,52
52,14
14,19
19,92
92,94
94,108
108,505
