StartNode,EndNode
501,311
311,220
220,376
376,501
501,287
287,434
434,318
318,501
501,333
333,449
449,247
247,501
501,196
196,235
235,104
104,501
501,77
77,454
454,175
175,501
502,103
103,368
368,502
502,21
21,271
271,230
230,502
502,29
29,492
492,155
155,502
502,436
436,125
125,123
123,502
503,486
486,386
386,371
371,503
503,189
189,277
277,444
444,503
503,150
150,38
38,153
153,503
503,255
255,25
25,321
321,503
503,394
394,298
298,9
9,503
504,10
10,292
292,337
337,504
504,160
160,81
81,438
438,504
504,118
118,110
110,46
46,504
504,378
378,147
147,86
86,504
505,111
111,483
483,290
290,505
505,161
161,120
120,210
210,505
505,206
206,45
45,186
186,505
505,203
203,144
144,353
353,505
505,257
257,261
261,322
322,505
505,52
52,134
134,315
315,505
