StartNode,EndNode
501,175
175,24
24,276
276,501
501,73
73,287
287,15
15,501
501,449
449,412
412,71
71,501
501,253
253,372
372,196
196,501
501,432
432,247
247,104
104,501
501,483
483,86
86,262
262,501
502,125
125,320
320,280
280,502
502,27
27,399
399,230
230,502
502,103
103,283
283,1
1,502
502,29
29,492
492,155
155,502
502,137
137,191
191,271
271,502
502,36
36,368
368,502
503,237
237,409
409,9
9,503
503,205
205,7
7,146
146,503
503,250
250,235
235,277
277,503
503,38
38,263
263,153
153,503
503,25
25,117
117,369
369,503
503,394
394,298
298,354
354,503
504,160
160,81
81,438
438,504
504,62
62,246
246,336
336,504
504,204
204,110
110,91
91,504
504,147
147,96
96,504
505,227
227,322
322,111
111,505
505,463
463,200
200,318
318,505
505,108
108,45
45,168
168,505
505,376
376,454
454,482
482,505
505,434
434,187
187,144
144,505
505,408
408,315
315,505
505,52
52,134
134,14
14,505
