StartNode,EndNode
501,73
73,287
287,463
463,501
501,1
1,434
434,276
276,501
501,196
196,427
427,348
348,501
501,247
247,104
104,15
15,501
501,34
34,454
454,175
175,501
502,368
368,103
103,82
82,502
502,29
29,492
492,155
155,502
502,72
72,267
267,381
381,502
502,436
436,137
137,191
191,502
502,230
230,283
283,27
27,502
503,365
365,7
7,164
164,503
503,9
9,503
503,250
250,235
235,277
277,503
503,38
38,263
263,153
153,503
503,25
25,117
117,316
316,503
503,394
394,298
298,409
409,503
504,147
147,190
190,356
356,504
504,81
81,403
403,68
68,504
504,62
62,80
80,246
246,504
504,470
470,118
118,110
110,504
505,401
401,257
257,203
203,505
505,481
481,2
2,291
291,505
505,252
252,168
168,290
290,505
505,61
61,482
482,311
311,505
505,134
134,86
86,408
408,505
505,315
315,14
14,145
145,505
505,220
220,299
299,380
380,505
