StartNode,EndNode
501,416
416,102
102,247
247,501
501,427
427,231
231,61
61,501
501,104
104,71
71,333
333,501
501,76
76,487
487,454
454,501
502,443
443,404
404,70
70,502
502,492
492,155
155,73
73,502
502,436
436,137
137,191
191,502
502,103
103,283
283,1
1,502
503,409
409,365
365,79
79,503
503,429
429,235
235,277
277,503
503,250
250,25
25,193
193,503
503,394
394,298
298,304
304,503
504,28
28,90
90,504
504,147
147,81
81,260
260,504
504,110
110,91
91,230
230,504
504,68
68,413
413,96
96,504
505,108
108,86
86,134
134,505
505,449
449,196
196,216
216,505
505,111
111,353
353,483
483,505
505,262
262,463
463,434
434,505
