StartNode,EndNode
501,15
15,501
501,487
487,454
454,175
175,501
501,353
353,115
115,416
416,501
501,449
449,196
196,294
294,501
501,61
61,247
247,104
104,501
502,399
399,283
283,230
230,502
502,121
121,492
492,155
155,502
502,157
157,125
125,436
436,502
502,103
103,1
1,368
368,502
503,213
213,189
189,264
264,503
503,156
156,473
473,256
256,503
503,250
250,235
235,277
277,503
503,25
25,429
429,186
186,503
503,394
394,298
298,409
409,503
504,330
330,204
204,90
90,504
504,403
403,81
81,190
190,504
504,62
62,446
446,118
118,504
504,147
147,86
86,96
96,504
505,315
315,92
92,290
290,505
505,390
390,291
291,94
94,505
505,257
257,448
448,301
301,505
505,27
27,134
134,12
12,505
