StartNode,EndNode
501,469
469,280
280,307
307,355
355,157
157,166
166,217
217,30
30,233
233,439
439,453
453,194
194,293
293,18
18,480
480,305
305,122
122,98
98,133
133,215
215,441
441,121
121,74
74,141
141,258
258,442
442,270
270,471
471,398
398,47
47,286
286,391
391,308
308,56
56,218
218,51
51,58
58,350
350,406
406,198
198,174
174,450
450,197
197,222
222,180
180,128
128,93
93,212
212,385
385,132
132,253
253,501
502,461
461,48
48,169
169,23
23,340
340,342
342,284
284,33
33,497
497,455
455,484
484,214
214,320
320,100
100,89
89,423
423,114
114,478
478,66
66,377
377,171
171,407
407,381
381,493
493,50
50,43
43,317
317,349
349,366
366,373
373,387
387,127
127,393
393,149
149,177
177,417
417,300
300,389
389,139
139,288
288,399
399,27
27,375
375,502
503,435
435,259
259,26
26,335
335,476
476,384
384,239
239,152
152,238
238,418
418,167
167,32
32,316
316,209
209,285
285,17
17,363
363,344
344,185
185,83
83,63
63,295
295,176
176,327
327,467
467,324
324,319
319,309
309,433
433,69
69,400
400,254
254,452
452,39
39,234
234,352
352,6
6,420
420,245
245,188
188,87
87,395
395,84
84,173
173,206
206,161
161,210
210,334
334,170
170,462
462,205
205,328
328,223
223,326
326,410
410,474
474,59
59,40
40,211
211,475
475,202
202,498
498,503
504,135
135,313
313,470
470,477
477,446
446,97
97,138
138,332
332,466
466,143
143,472
472,41
41,129
129,148
148,242
242,183
183,55
55,396
396,370
370,131
131,479
479,437
437,124
124,274
274,4
4,430
430,35
35,8
8,273
273,265
265,154
154,248
248,162
162,10
10,292
292,190
190,403
403,456
456,383
383,109
109,356
356,347
347,411
411,45
45,94
94,19
19,392
392,225
225,64
64,504
505,52
52,42
42,88
88,346
346,272
272,287
287,376
376,187
187,144
144,15
15,220
220,299
299,380
380,297
297,31
31,13
13,489
489,421
421,415
415,428
428,101
101,130
130,323
323,236
236,341
341,3
3,226
226,374
374,77
77,5
5,67
67,136
136,278
278,289
289,78
78,358
358,357
357,159
159,473
473,486
486,495
495,213
213,189
189,186
186,505
