StartNode,EndNode
250,44
44,222
222,85
85,250
250,23
23,48
48,250
250,128
128,179
179,45
45,250
250,105
105,250
250,247
247,149
149,86
86,250
250,117
117,240
240,107
107,250
250,134
134,158
158,110
110,250
250,174
174,14
14,98
98,250
251,114
114,251
251,11
11,242
242,38
38,251
251,206
206,65
65,220
220,251
251,176
176,175
175,55
55,251
251,195
195,228
228,2
2,251
251,79
79,217
217,183
183,251
252,172
172,140
140,164
164,252
252,90
90,61
61,211
211,252
252,71
71,229
229,31
31,252
252,1
1,139
139,231
231,252
252,70
70,28
28,116
116,252
252,33
33,133
133,234
234,252
