StartNode,EndNode
250,48
48,250
250,23
23,250
250,14
14,250
250,178
178,250
250,199
199,250
250,149
149,250
250,158
158,250
250,45
45,250
250,212
212,250
250,196
196,250
250,44
44,250
250,59
59,250
250,85
85,250
250,60
60,250
251,65
65,251
251,127
127,251
251,106
106,251
251,11
11,251
251,38
38,251
251,176
176,251
251,214
214,251
251,57
57,251
251,183
183,251
251,26
26,251
251,228
228,251
252,209
209,252
252,33
33,252
252,232
232,252
252,231
231,252
252,204
204,252
252,213
213,252
252,155
155,252
252,7
7,252
252,99
99,252
252,70
70,252
252,28
28,252
252,116
116,252
252,202
202,252
