StartNode,EndNode
361,5
5,8
8,7
7,361
361,4
4,12
12,30
30,65
65,14
14,6
6,361
361,11
11,18
18,25
25,17
17,9
9,1
1,361
362,53
53,61
61,69
69,77
77,108
108,116
116,362
362,44
44,52
52,46
46,362
362,43
43,67
67,56
56,79
79,71
71,63
63,362
363,114
114,151
151,106
106,98
98,90
90,82
82,363
363,83
83,91
91,89
89,81
81,363
363,85
85,93
93,120
120,112
112,104
104,96
96,363
364,156
156,37
37,19
19,130
130,122
122,364
364,125
125,133
133,149
149,157
157,123
123,364
364,128
128,136
136,143
143,135
135,127
127,364
365,178
178,186
186,177
177,237
237,188
188,180
180,365
365,165
165,173
173,181
181,189
189,197
197,365
365,154
154,199
199,191
191,183
183,175
175,167
167,365
366,205
205,213
213,219
219,210
210,201
201,366
366,204
204,212
212,220
220,228
228,206
206,215
215,366
366,202
202,218
218,234
234,229
229,221
221,203
203,366
367,268
268,260
260,252
252,244
244,367
367,245
245,253
253,261
261,269
269,236
236,277
277,367
367,254
254,262
262,270
270,278
278,313
313,263
263,367
368,282
282,290
290,298
298,281
281,292
292,284
284,368
368,285
285,293
293,301
301,36
36,317
317,309
309,368
368,283
283,291
291,299
299,315
315,280
280,306
306,368
369,326
326,334
334,335
335,78
78,344
344,328
328,369
369,349
349,357
357,76
76,347
347,339
339,338
338,369
