StartNode,EndNode
361,39
39,22
22,14
14,361
361,21
21,156
156,23
23,361
361,34
34,26
26,18
18,361
361,3
3,19
19,11
11,361
361,38
38,65
65,57
57,361
362,41
41,49
49,42
42,362
362,55
55,79
79,71
71,362
362,63
63,61
61,43
43,362
362,46
46,78
78,60
60,362
362,54
54,62
62,70
70,362
362,58
58,74
74,45
45,362
363,85
85,99
99,160
160,363
363,89
89,97
97,105
105,363
363,100
100,108
108,77
77,363
363,82
82,81
81,363
363,111
111,86
86,92
92,363
363,93
93,101
101,88
88,363
364,107
107,115
115,152
152,364
364,148
148,199
199,154
154,364
364,129
129,137
137,145
145,364
364,135
135,143
143,151
151,364
364,132
132,37
37,124
124,364
365,179
179,195
195,187
187,365
365,170
170,178
178,176
176,365
365,161
161,185
185,169
169,365
365,184
184,155
155,189
189,365
365,166
166,174
174,190
190,365
366,198
198,35
35,27
27,366
366,231
231,25
25,272
272,366
366,208
208,232
232,219
219,366
366,204
204,217
217,201
201,366
367,242
242,258
258,367
367,245
245,264
264,315
315,367
367,241
241,265
265,257
257,367
367,250
250,266
266,274
274,367
367,246
246,262
262,254
254,367
367,313
313,278
278,270
270,367
368,298
298,314
314,305
305,368
368,287
287,295
295,303
303,368
368,285
285,296
296,288
288,368
368,354
354,346
346,36
36,368
368,316
316,310
310,302
302,368
369,335
335,351
351,359
359,369
369,340
340,348
348,369
369,328
328,325
325,323
323,369
369,342
342,350
350,334
334,369
369,336
336,343
343,327
327,369
369,332
332,353
353,319
319,369
