StartNode,EndNode
361,14
14,30
30,73
73,37
37,21
21,13
13,361
361,1
1,9
9,17
17,25
25,33
33,315
315,361
362,49
49,74
74,66
66,58
58,50
50,42
42,362
362,46
46,54
54,62
62,70
70,78
78,360
360,362
362,48
48,56
56,64
64,72
72,53
53,45
45,362
363,93
93,152
152,106
106,98
98,90
90,82
82,363
363,100
100,108
108,77
77,67
67,40
40,81
81,363
364,125
125,122
122,140
140,156
156,134
134,126
126,364
364,137
137,145
145,153
153,35
35,198
198,147
147,364
365,163
163,197
197,189
189,181
181,173
173,165
165,365
365,167
167,182
182,190
190,188
188,180
180,172
172,365
365,162
162,170
170,178
178,185
185,177
177,169
169,365
366,204
204,212
212,220
220,228
228,236
236,202
202,366
366,205
205,213
213,221
221,229
229,237
237,208
208,366
366,201
201,209
209,217
217,225
225,234
234,226
226,366
367,245
245,253
253,261
261,269
269,243
243,367
367,241
241,249
249,268
268,260
260,252
252,247
247,367
367,244
244,262
262,278
278,279
279,271
271,263
263,367
368,283
283,299
299,307
307,314
314,306
306,282
282,368
368,304
304,312
312,319
319,311
311,303
303,295
295,368
368,290
290,298
298,289
289,281
281,368
369,327
327,341
341,333
333,325
325,369
369,335
335,351
351,350
350,342
342,334
334,326
326,369
369,321
321,329
329,337
337,353
353,346
346,338
338,369
