StartNode,EndNode
361,8
8,16
16,24
24,32
32,29
29,13
13,361
361,5
5,2
2,10
10,238
238,17
17,9
9,361
361,7
7,15
15,6
6,12
12,4
4,1
1,361
362,53
53,69
69,113
113,158
158,59
59,66
66,362
362,48
48,56
56,64
64,72
72,80
80,118
118,362
363,91
91,83
83,363
363,103
103,119
119,110
110,102
102,94
94,84
84,363
363,96
96,104
104,112
112,120
120,95
95,363
364,126
126,134
134,142
142,140
140,121
121,364
364,128
128,136
136,144
144,157
157,149
149,133
133,364
364,125
125,123
123,131
131,147
147,130
130,122
122,364
365,163
163,162
162,365
365,165
165,173
173,181
181,183
183,175
175,167
167,365
365,172
172,180
180,188
188,192
192,200
200,197
197,365
366,206
206,366
366,202
202,210
210,218
218,226
226,234
234,209
209,366
366,207
207,223
223,239
239,230
230,222
222,214
214,366
366,205
205,213
213,221
221,229
229,237
237,216
216,366
367,279
279,271
271,263
263,255
255,247
247,367
367,244
244,252
252,260
260,268
268,276
276,249
249,367
367,248
248,277
277,236
236,275
275,267
267,251
251,367
368,289
289,281
281,368
368,311
311,294
294,308
308,300
300,292
292,284
284,368
368,286
286,304
304,301
301,317
317,299
299,283
283,368
369,324
324,326
326,369
369,333
333,341
341,349
349,360
360,352
352,344
344,369
369,356
356,345
345,337
337,329
329,321
321,322
322,369
