StartNode,EndNode
361,238
238,315
315,320
320,361
361,26
26,33
33,9
9,361
361,5
5,148
148,21
21,361
361,2
2,18
18,34
34,361
362,113
113,77
77,61
61,362
362,55
55,63
63,46
46,362
362,58
58,66
66,74
74,362
362,43
43,67
67,75
75,362
362,42
42,50
50,39
39,362
362,45
45,362
363,125
125,160
160,107
107,363
363,85
85,93
93,88
88,363
363,117
117,99
99,91
91,363
363,101
101,120
120,112
112,363
363,92
92,84
84,363
364,142
142,150
150,32
32,364
364,123
123,200
200,192
192,364
364,131
131,147
147,141
141,364
364,130
130,122
122,364
364,126
126,134
134,132
132,364
364,129
129,140
140,124
124,364
365,161
161,193
193,229
229,365
365,174
174,182
182,190
190,365
365,167
167,183
183,175
175,365
365,176
176,184
184,155
155,365
365,177
177,185
185,164
164,365
366,212
212,228
228,217
217,366
366,219
219,218
218,210
210,366
366,205
205,213
213,366
366,207
207,223
223,239
239,366
366,25
25,222
222,214
214,366
366,203
203,211
211,227
227,366
367,243
243,252
252,246
246,367
367,269
269,277
277,233
233,367
367,271
271,279
279,256
256,367
367,257
257,265
265,258
258,367
367,248
248,236
236,266
266,367
368,283
283,368
368,38
38,296
296,288
288,368
368,302
302,318
318,353
353,368
368,319
319,294
294,286
286,368
368,305
305,278
278,314
314,368
369,327
327,369
369,334
334,332
332,321
321,369
369,324
324,340
340,356
356,369
369,330
330,338
338,346
346,369
369,322
322,369
369,78
78,360
360,352
352,369
369,328
328,336
336,335
335,369
369,351
351,350
350,342
342,369
