StartNode,EndNode
361,11
11,10
10,1
1,361
361,22
22,31
31,67
67,75
75,40
40,24
24,361
361,6
6,15
15,23
23,16
16,8
8,361
362,44
44,52
52,60
60,68
68,66
66,58
58,362
362,43
43,51
51,59
59,113
113,105
105,69
69,362
362,63
63,362
363,85
85,93
93,83
83,363
363,94
94,110
110,118
118,80
80,108
108,100
100,363
363,96
96,104
104,112
112,120
120,103
103,95
95,363
364,137
137,145
145,153
153,35
35,198
198,364
364,126
126,134
134,142
142,150
150,158
158,143
143,364
364,125
125,135
135,127
127,364
365,197
197,187
187,179
179,186
186,178
178,161
161,365
365,172
172,365
365,167
167,200
200,189
189,181
181,173
173,165
165,365
366,221
221,219
219,235
235,234
234,218
218,210
210,366
366,207
207,206
206,220
220,212
212,204
204,366
366,208
208,216
216,224
224,232
232,231
231,215
215,366
367,244
244,252
252,260
260,367
367,242
242,258
258,266
266,274
274,273
273,257
257,367
367,254
254,262
262,270
270,278
278,279
279,263
263,367
368,281
281,284
284,368
368,282
282,290
290,298
298,306
306,299
299,317
317,368
368,289
289,300
300,308
308,316
316,318
318,294
294,368
369,325
325,333
333,344
344,369
369,326
326,334
334,342
342,350
350,358
358,327
327,369
369,321
321,329
329,337
337,356
356,369
