StartNode,EndNode
361,2
2,3
3,5
5,361
361,15
15,24
24,16
16,361
361,12
12,20
20,304
304,361
361,9
9,315
315,4
4,361
361,6
6,23
23,8
8,361
361,1
1,26
26,11
11,361
362,66
66,74
74,150
150,362
362,54
54,78
78,46
46,362
362,42
42,50
50,362
362,62
62,70
70,360
360,362
362,58
58,57
57,41
41,362
363,87
87,88
88,363
363,84
84,92
92,86
86,363
363,101
101,109
109,117
117,363
363,99
99,115
115,160
160,363
363,85
85,91
91,83
83,363
363,103
103,111
111,95
95,363
363,102
102,110
110,118
118,363
364,124
124,148
148,137
137,364
364,122
122,130
130,123
123,364
364,151
151,144
144,128
128,364
364,136
136,152
152,141
141,364
364,121
121,129
129,145
145,364
364,147
147,155
155,131
131,364
365,164
164,365
365,178
178,194
194,186
186,365
365,190
190,182
182,174
174,365
365,180
180,188
188,196
196,365
365,179
179,195
195,165
165,365
365,138
138,154
154,199
199,365
366,215
215,223
223,231
231,366
366,211
211,218
218,202
202,366
366,227
227,235
235,219
219,366
366,280
280,238
238,230
230,366
366,210
210,226
226,234
234,366
366,214
214,222
222,206
206,366
367,246
246,256
256,248
248,367
367,274
274,265
265,252
252,367
367,247
247,255
255,263
263,367
367,276
276,316
316,294
294,367
368,305
305,308
308,292
292,368
368,353
353,300
300,297
297,368
368,288
288,312
312,296
296,368
368,301
301,293
293,285
285,368
368,309
309,36
36,317
317,368
369,350
350,358
358,343
343,369
369,328
328,336
336,344
344,369
369,324
324,332
332,369
369,322
322,338
338,330
330,369
369,326
326,334
334,342
342,369
369,49
49,65
65,38
38,369
