StartNode,EndNode
361,7
7,361
361,4
4,12
12,20
20,28
28,14
14,6
6,361
361,34
34,240
240,21
21,32
32,24
24,15
15,361
362,62
62,60
60,68
68,73
73,57
57,49
49,362
362,66
66,40
40,75
75,67
67,59
59,51
51,362
363,82
82,81
81,89
89,84
84,363
363,85
85,83
83,91
91,107
107,115
115,90
90,363
363,95
95,103
103,119
119,112
112,104
104,96
96,363
364,190
190,154
154,146
146,138
138,130
130,122
122,364
364,156
156,37
37,147
147,139
139,131
131,123
123,364
365,172
172,185
185,177
177,169
169,161
161,365
365,192
192,199
199,191
191,183
183,175
175,167
167,365
365,163
163,194
194,186
186,178
178,170
170,162
162,365
366,201
201,202
202,205
205,224
224,216
216,208
208,366
366,280
280,315
315,238
238,230
230,222
222,206
206,366
366,207
207,239
239,231
231,223
223,215
215,366
367,242
242,243
243,251
251,267
267,264
264,248
248,367
367,256
256,272
272,307
307,279
279,262
262,254
254,367
368,319
319,346
346,355
355,320
320,312
312,304
304,368
368,286
286,294
294,302
302,310
310,318
318,345
345,368
369,325
325,333
333,70
70,78
78,360
360,328
328,369
369,326
326,334
334,342
342,350
350,352
352,344
344,369
