StartNode,EndNode
361,13
13,21
21,29
29,361
361,25
25,223
223,26
26,361
361,4
4,12
12,361
361,20
20,28
28,320
320,361
361,2
2,34
34,37
37,361
362,41
41,65
65,38
38,362
362,61
61,77
77,72
72,362
362,49
49,30
30,362
362,71
71,56
56,48
48,362
362,55
55,47
47,362
362,45
45,53
53,362
363,90
90,98
98,106
106,363
363,91
91,99
99,107
107,363
363,86
86,363
363,82
82,151
151,159
159,363
363,84
84,92
92,81
81,363
363,97
97,115
115,109
109,363
364,147
147,139
139,123
123,364
364,136
136,144
144,128
128,364
364,192
192,155
155,131
131,364
364,132
132,156
156,124
124,364
364,148
148,129
129,121
121,364
364,149
149,141
141,133
133,364
365,176
176,184
184,168
168,365
365,227
227,185
185,177
177,365
365,163
163,171
171,194
194,365
365,162
162,170
170,365
365,229
229,196
196,188
188,365
365,166
166,174
174,190
190,365
366,202
202,366
366,201
201,209
209,226
226,366
366,217
217,275
275,267
267,366
366,228
228,236
236,277
277,366
366,213
213,211
211,203
203,366
366,205
205,239
239,17
17,366
367,243
243,251
251,250
250,367
367,255
255,280
280,230
230,367
367,271
271,315
315,256
256,367
367,269
269,253
253,245
245,367
367,247
247,248
248,367
367,264
264,272
272,261
261,367
368,304
304,312
312,73
73,368
368,291
291,283
283,368
368,288
288,296
296,36
36,368
368,310
310,302
302,286
286,368
368,301
301,293
293,285
285,368
368,303
303,319
319,311
311,368
369,349
349,357
357,76
76,369
369,322
322,338
338,346
346,369
369,324
324,348
348,340
340,369
369,360
360,352
352,328
328,369
369,343
343,359
359,335
335,369
369,332
332,354
354,330
330,369
