StartNode,EndNode
361,7
7,15
15,23
23,361
361,16
16,40
40,158
158,13
13,11
11,10
10,361
361,1
1,17
17,28
28,20
20,12
12,4
4,361
362,41
41,68
68,60
60,52
52,44
44,362
362,47
47,71
71,79
79,70
70,62
62,54
54,362
362,53
53,80
80,72
72,64
64,56
56,48
48,362
363,82
82,90
90,98
98,114
114,115
115,83
83,363
363,81
81,89
89,97
97,105
105,108
108,100
100,363
363,104
104,96
96,363
364,35
35,198
198,153
153,145
145,137
137,121
121,364
364,128
128,136
136,144
144,157
157,149
149,133
133,364
364,127
127,135
135,159
159,151
151,143
143,364
365,169
169,194
194,186
186,178
178,170
170,162
162,365
365,165
165,173
173,181
181,189
189,197
197,179
179,365
365,163
163,172
172,180
180,188
188,196
196,166
166,365
366,202
202,226
226,234
234,220
220,280
280,204
204,366
366,208
208,216
216,224
224,240
240,232
232,366
367,244
244,241
241,249
249,250
250,242
242,367
367,247
247,255
255,263
263,262
262,254
254,260
260,367
367,299
299,272
272,264
264,261
261,253
253,245
245,367
368,282
282,290
290,298
298,297
297,289
289,281
281,368
368,303
303,310
310,316
316,308
308,292
292,284
284,368
368,295
295,317
317,309
309,301
301,293
293,285
285,368
369,331
331,339
339,355
355,357
357,349
349,344
344,369
369,347
347,73
73,65
65,341
341,333
333,325
325,369
