StartNode,EndNode
361,6
6,14
14,22
22,31
31,23
23,15
15,361
361,1
1,9
9,17
17,34
34,27
27,19
19,361
361,2
2,10
10,18
18,11
11,5
5,361
362,56
56,63
63,47
47,44
44,362
362,54
54,62
62,68
68,60
60,49
49,50
50,362
362,42
42,58
58,51
51,59
59,61
61,53
53,362
363,85
85,363
363,82
82,90
90,98
98,106
106,114
114,81
81,363
363,95
95,96
96,112
112,119
119,94
94,108
108,363
364,128
128,136
136,144
144,133
133,125
125,364
364,122
122,130
130,138
138,154
154,139
139,131
131,364
364,121
121,137
137,145
145,35
35,240
240,198
198,364
365,166
166,174
174,190
190,191
191,192
192,168
168,365
365,179
179,187
187,195
195,197
197,173
173,165
165,365
366,209
209,217
217,225
225,233
233,280
280,222
222,366
366,208
208,216
216,224
224,239
239,231
231,207
207,366
367,243
243,251
251,259
259,274
274,258
258,242
242,367
367,256
256,25
25,33
33,272
272,264
264,248
248,367
367,245
245,247
247,367
368,285
285,293
293,301
301,303
303,295
295,368
368,281
281,289
289,297
297,305
305,270
270,306
306,368
368,316
316,308
308,300
300,292
292,284
284,368
369,325
325,333
333,341
341,349
349,331
331,369
369,334
334,342
342,350
350,351
351,335
335,327
327,369
369,338
338,346
346,353
353,345
345,329
329,321
321,369
