StartNode,EndNode
361,6
6,14
14,22
22,23
23,16
16,8
8,361
361,5
5,19
19,11
11,361
361,2
2,18
18,25
25,315
315,17
17,1
1,361
362,69
69,158
158,75
75,67
67,51
51,43
43,362
362,42
42,50
50,65
65,57
57,49
49,41
41,362
362,45
45,53
53,61
61,48
48,47
47,362
363,84
84,100
100,108
108,116
116,77
77,363
363,119
119,120
120,112
112,115
115,107
107,91
91,363
364,123
123,149
149,133
133,127
127,364
364,126
126,142
142,159
159,151
151,143
143,135
135,364
364,121
121,132
132,153
153,145
145,130
130,122
122,364
365,163
163,179
179,194
194,186
186,178
178,162
162,365
365,167
167,175
175,173
173,171
171,170
170,365
365,161
161,169
169,188
188,180
180,172
172,174
174,365
366,207
207,215
215,231
231,239
239,216
216,208
208,366
366,196
196,237
237,229
229,221
221,213
213,205
205,366
366,209
209,234
234,226
226,218
218,210
210,202
202,366
367,243
243,251
251,259
259,267
267,367
367,244
244,252
252,260
260,268
268,276
276,262
262,367
367,263
263,256
256,272
272,261
261,253
253,245
245,367
368,283
283,291
291,299
299,307
307,279
279,306
306,368
368,294
294,316
316,308
308,300
300,292
292,284
284,368
368,281
281,289
289,297
297,305
305,368
369,325
325,333
333,349
349,347
347,339
339,331
331,369
369,326
326,334
334,342
342,350
350,358
358,335
335,369
369,327
327,356
356,340
340,324
324,369
