StartNode,EndNode
361,7
7,361
361,5
5,361
361,9
9,361
361,32
32,361
361,74
74,361
361,14
14,361
361,39
39,361
361,19
19,361
361,3
3,361
361,27
27,361
361,18
18,361
362,46
46,362
362,57
57,362
362,54
54,362
362,42
42,362
362,50
50,362
362,79
79,362
362,70
70,362
362,64
64,362
362,62
62,362
362,355
355,362
363,114
114,363
363,116
116,363
363,87
87,363
363,119
119,363
363,89
89,363
363,111
111,363
363,117
117,363
363,102
102,363
363,88
88,363
363,101
101,363
364,130
130,364
364,122
122,364
364,140
140,364
364,146
146,364
364,152
152,364
364,154
154,364
364,160
160,364
364,138
138,364
364,157
157,364
365,164
164,365
365,195
195,365
365,183
183,365
365,193
193,365
365,175
175,365
365,182
182,365
365,199
199,365
365,180
180,365
365,191
191,365
365,169
169,365
366,225
225,366
366,240
240,366
366,222
222,366
366,237
237,366
366,238
238,366
366,33
33,366
366,214
214,366
367,246
246,367
367,249
249,367
367,268
268,367
367,276
276,367
367,259
259,367
367,233
233,367
367,265
265,367
367,241
241,367
367,313
313,367
368,292
292,368
368,353
353,368
368,305
305,368
368,314
314,368
368,287
287,368
368,295
295,368
368,307
307,368
368,309
309,368
368,297
297,368
369,341
341,369
369,323
323,369
369,351
351,369
369,339
339,369
369,345
345,369
369,347
347,369
369,78
78,369
369,336
336,369
369,331
331,369
