StartNode,EndNode
361,1
1,9
9,12
12,6
6,15
15,7
7,361
361,5
5,13
13,32
32,75
75,24
24,16
16,361
361,11
11,19
19,29
29,21
21,8
8,361
362,41
41,49
49,57
57,65
65,52
52,44
44,362
362,56
56,80
80,62
62,68
68,58
58,50
50,362
363,93
93,96
96,112
112,120
120,103
103,81
81,363
363,84
84,100
100,108
108,116
116,119
119,104
104,363
364,127
127,135
135,143
143,151
151,136
136,128
128,364
364,132
132,140
140,156
156,126
126,364
364,121
121,137
137,145
145,198
198,35
35,27
27,364
365,172
172,365
365,161
161,169
169,177
177,182
182,174
174,166
166,365
365,163
163,194
194,186
186,178
178,170
170,162
162,365
365,168
168,197
197,189
189,181
181,173
173,165
165,365
366,215
215,223
223,231
231,239
239,34
34,17
17,366
366,202
202,210
210,218
218,226
226,234
234,209
209,366
366,201
201,211
211,213
213,208
208,207
207,366
367,244
244,252
252,260
260,268
268,276
276,263
263,367
367,255
255,279
279,236
236,217
217,269
269,248
248,367
368,303
303,319
319,346
346,345
345,294
294,286
286,368
368,316
316,308
308,300
300,292
292,284
284,368
368,282
282,290
290,298
298,297
297,289
289,281
281,368
369,327
327,351
351,328
328,369
369,325
325,333
333,341
341,349
349,357
357,344
344,369
369,340
340,356
356,358
358,350
350,342
342,334
334,369
