StartNode,EndNode
361,34
34,26
26,2
2,361
361,32
32,16
16,361
361,24
24,40
40,158
158,361
361,75
75,150
150,29
29,361
361,15
15,23
23,31
31,361
362,41
41,57
57,45
45,362
362,64
64,80
80,72
72,362
362,70
70,62
62,54
54,362
362,49
49,38
38,39
39,362
362,68
68,55
55,47
47,362
363,88
88,363
363,94
94,102
102,110
110,363
363,97
97,113
113,105
105,363
363,95
95,111
111,103
103,363
363,86
86,92
92,84
84,363
363,117
117,109
109,101
101,363
363,107
107,115
115,99
99,363
364,148
148,140
140,132
132,364
364,144
144,152
152,160
160,364
364,131
131,147
147,139
139,364
364,145
145,153
153,35
35,364
364,129
129,146
146,138
138,364
364,121
121,124
124,126
126,364
365,179
179,187
187,195
195,365
365,161
161,169
169,196
196,365
365,162
162,194
194,170
170,365
365,164
164,365
365,182
182,190
190,27
27,365
365,166
166,174
174,172
172,365
366,233
233,226
226,227
227,366
366,225
225,217
217,209
209,366
366,222
222,267
267,275
275,366
366,207
207,223
223,239
239,366
367,243
243,251
251,259
259,367
367,250
250,266
266,242
242,367
367,255
255,279
279,271
271,367
367,249
249,257
257,265
265,367
367,264
264,272
272,33
33,367
367,248
248,256
256,247
247,367
368,287
287,318
318,302
302,368
368,295
295,311
311,288
288,368
368,286
286,368
368,305
305,297
297,289
289,368
368,308
308,310
310,294
294,368
368,296
296,312
312,303
303,368
369,322
322,346
346,330
330,369
369,324
324,340
340,345
345,369
369,323
323,331
331,327
327,369
369,333
333,341
341,336
336,369
369,351
351,359
359,343
343,369
369,332
332,348
348,353
353,369
