StartNode,EndNode
361,32
32,40
40,13
13,361
361,39
39,74
74,7
7,361
361,4
4,20
20,36
36,361
361,315
315,28
28,12
12,361
361,8
8,16
16,24
24,361
362,113
113,75
75,67
67,362
362,43
43,45
45,46
46,362
362,41
41,57
57,55
55,362
362,118
118,80
80,72
72,362
362,69
69,64
64,48
48,362
363,120
120,111
111,86
86,363
363,84
84,92
92,363
363,83
83,91
91,99
99,363
363,93
93,101
101,104
104,363
363,160
160,115
115,107
107,363
363,87
87,88
88,109
109,363
364,126
126,151
151,135
135,364
364,132
132,148
148,37
37,364
364,127
127,364
364,123
123,147
147,200
200,364
364,140
140,156
156,153
153,364
364,124
124,129
129,146
146,364
365,161
161,185
185,193
193,365
365,175
175,199
199,182
182,365
365,176
176,184
184,163
163,365
365,171
171,189
189,181
181,365
365,167
167,180
180,164
164,365
365,162
162,178
178,170
170,365
366,228
228,218
218,202
202,366
366,203
203,213
213,205
205,366
366,211
211,235
235,219
219,366
366,210
210,226
226,234
234,366
366,204
204,220
220,212
212,366
366,215
215,232
232,229
229,366
367,252
252,260
260,244
244,367
367,279
279,263
263,255
255,367
367,241
241,249
249,250
250,367
367,254
254,278
278,262
262,367
367,257
257,265
265,273
273,367
367,261
261,236
236,277
277,367
368,286
286,294
294,302
302,368
368,291
291,299
299,307
307,368
368,310
310,318
318,337
337,368
368,288
288,304
304,296
296,368
368,319
319,354
354,311
311,368
368,283
283,368
369,355
355,38
38,65
65,369
369,328
328,352
352,336
336,369
369,323
323,339
339,347
347,369
369,343
343,78
78,344
344,369
369,322
322,330
330,332
332,369
