StartNode,EndNode
501,136
136,5
5,76
76,501
501,175
175,496
496,101
101,454
454,44
44,501
501,247
247,359
359,367
367,363
363,277
277,501
501,78
78,104
104,117
117,71
71,501
501,105
105,469
469,70
70,434
434,376
376,501
502,82
82,375
375,103
103,368
368,401
401,502
502,123
123,258
258,74
74,269
269,36
36,502
502,331
331,425
425,455
455,325
325,314
314,502
502,1
1,399
399,424
424,281
281,27
27,502
502,307
307,142
142,125
125,436
436,21
21,502
502,431
431,88
88,457
457,441
441,95
95,502
503,498
498,475
475,211
211,164
164,40
40,503
503,386
386,156
156,486
486,213
213,189
189,503
503,202
202,321
321,193
193,495
495,116
116,503
503,219
219,403
403,53
53,163
163,7
7,503
503,25
25,369
369,364
364,298
298,394
394,503
503,186
186,147
147,336
336,420
420,409
409,503
504,329
329,64
64,85
85,378
378,330
330,504
504,392
392,96
96,86
86,19
19,417
417,504
504,28
28,131
131,479
479,224
224,149
149,504
504,110
110,118
118,62
62,246
246,440
440,504
504,204
204,109
109,383
383,119
119,80
80,504
504,91
91,137
137,191
191,271
271,230
230,504
505,145
145,283
283,134
134,14
14,252
252,505
505,322
322,261
261,257
257,111
111,505
505,168
168,208
208,462
462,102
102,235
235,505
505,301
301,144
144,187
187,353
353,203
203,505
505,262
262,333
333,449
449,241
241,115
115,505
505,290
290,419
419,429
429,318
318,390
390,505
505,200
200,172
172,199
199,422
422,291
291,505
