StartNode,EndNode
1001,529
529,1001
1001,718
718,476
476,854
854,989
989,790
790,1001
1001,889
889,883
883,994
994,632
632,500
500,1001
1001,11
11,195
195,728
728,59
59,253
253,1001
1001,565
565,833
833,223
223,554
554,742
742,1001
1001,382
382,458
458,503
503,887
887,680
680,1001
1001,690
690,54
54,636
636,962
962,408
408,1001
1001,422
422,462
462,999
999,394
394,901
901,1001
1001,921
921,650
650,943
943,737
737,415
415,1001
1001,141
141,109
109,698
698,190
190,674
674,1001
1001,64
64,465
465,177
177,892
892,204
204,1001
1001,909
909,129
129,127
127,634
634,800
800,1001
1001,402
402,586
586,576
576,431
431,553
553,1001
1002,775
775,577
577,307
307,760
760,801
801,1002
1002,234
234,143
143,168
168,70
70,315
315,1002
1002,330
330,662
662,804
804,186
186,610
610,1002
1002,365
365,858
858,633
633,762
762,551
551,1002
1002,36
36,519
519,878
878,789
789,1002
1002,238
238,738
738,31
31,113
113,1002
1002,696
696,669
669,90
90,139
139,515
515,1002
1002,670
670,396
396,12
12,834
834,580
580,1002
1003,687
687,1003
1003,917
917,105
105,704
704,244
244,395
395,1003
1003,884
884,334
334,915
915,366
366,761
761,1003
1003,652
652,242
242,583
583,513
513,998
998,1003
1003,82
82,964
964,357
357,437
437,461
461,1003
1003,796
796,831
831,798
798,928
928,644
644,1003
1003,808
808,191
191,904
904,487
487,296
296,1003
1003,212
212,22
22,49
49,931
931,741
741,1003
1003,219
219,772
772,297
297,677
677,171
171,1003
1003,774
774,401
401,88
88,546
546,240
240,1003
1003,50
50,671
671,544
544,839
839,430
430,1003
1003,527
527,771
771,720
720,557
557,615
615,1003
1004,364
364,678
678,902
902,385
385,1004
1004,598
598,803
803,736
736,815
815,362
362,1004
1004,270
270,456
456,494
494,534
534,24
24,1004
1004,277
277,286
286,481
481,838
838,562
562,1004
1004,730
730,37
37,421
421,87
87,200
200,1004
1004,304
304,432
432,391
391,273
273,81
81,1004
1004,721
721,849
849,855
855,944
944,372
372,1004
1004,569
569,864
864,21
21,939
939,83
83,1004
1004,550
550,163
163,908
908,626
626,561
561,1004
1004,460
460,556
556,491
491,591
591,363
363,1004
1004,276
276,609
609,230
230,657
657,287
287,1004
