StartNode,EndNode
1001,737
737,474
474,264
264,744
744,604
604,213
213,45
45,236
236,914
914,156
156,208
208,879
879,563
563,520
520,519
519,638
638,853
853,345
345,664
664,329
329,911
911,585
585,447
447,427
427,918
918,606
606,611
611,618
618,981
981,338
338,388
388,677
677,934
934,553
553,793
793,926
926,851
851,1001
1001,98
98,749
749,875
875,30
30,805
805,146
146,91
91,222
222,755
755,683
683,822
822,482
482,503
503,331
331,688
688,859
859,466
466,786
786,984
984,783
783,573
573,797
797,548
548,394
394,187
187,155
155,987
987,454
454,1000
1000,711
711,374
374,512
512,157
157,932
932,771
771,523
523,698
698,948
948,85
85,824
824,521
521,525
525,919
919,337
337,183
183,836
836,572
572,904
904,605
605,348
348,171
171,7
7,896
896,379
379,595
595,430
430,874
874,110
110,676
676,133
133,739
739,581
581,559
559,449
449,884
884,124
124,535
535,121
121,813
813,291
291,61
61,38
38,55
55,272
272,936
936,532
532,613
613,463
463,244
244,843
843,450
450,986
986,366
366,761
761,282
282,105
105,703
703,524
524,697
697,73
73,665
665,729
729,185
185,369
369,732
732,889
889,390
390,141
141,1001
1001,955
955,422
422,643
643,44
44,271
271,765
765,552
552,754
754,323
323,14
14,969
969,726
726,872
872,457
457,198
198,716
716,164
164,713
713,555
555,376
376,380
380,674
674,756
756,1001
1002,292
292,256
256,278
278,945
945,67
67,653
653,486
486,549
549,148
148,568
568,649
649,125
125,204
204,21
21,387
387,58
58,261
261,170
170,221
221,202
202,770
770,785
785,284
284,117
117,528
528,452
452,603
603,602
602,142
142,517
517,262
262,579
579,893
893,154
154,714
714,746
746,534
534,689
689,288
288,787
787,319
319,640
640,318
318,571
571,489
489,400
400,863
863,118
118,937
937,426
426,122
122,352
352,709
709,320
320,29
29,78
78,410
410,975
975,965
965,588
588,280
280,781
781,53
53,988
988,570
570,301
301,419
419,710
710,86
86,220
220,692
692,779
779,80
80,903
903,209
209,136
136,961
961,6
6,62
62,927
927,645
645,794
794,991
991,1002
1002,96
96,801
801,760
760,416
416,373
373,723
723,307
307,622
622,234
234,72
72,252
252,700
700,582
582,982
982,490
490,780
780,189
189,966
966,2
2,485
485,34
34,3
3,472
472,455
455,27
27,104
104,147
147,866
866,436
436,259
259,309
309,168
168,173
173,468
468,28
28,890
890,451
451,314
314,239
239,182
182,112
112,283
283,145
145,810
810,250
250,992
992,207
207,321
321,1
1,65
65,897
897,609
609,230
230,601
601,964
964,63
63,564
564,99
99,652
652,357
357,242
242,583
583,526
526,531
531,861
861,706
706,738
738,885
885,328
328,856
856,180
180,747
747,378
378,627
627,865
865,597
597,97
97,276
276,715
715,828
828,660
660,217
217,302
302,260
260,367
367,336
336,480
480,257
257,310
310,405
405,103
103,979
979,355
355,344
344,192
192,820
820,830
830,25
25,1002
1003,881
881,35
35,269
269,467
467,16
16,898
898,538
538,433
433,669
669,15
15,768
768,197
197,999
999,153
153,923
923,434
434,620
620,233
233,179
179,541
541,174
174,126
126,371
371,728
728,340
340,59
59,102
102,253
253,539
539,614
614,304
304,381
381,648
648,152
152,228
228,764
764,590
590,629
629,279
279,841
841,377
377,407
407,332
332,777
777,499
499,968
968,536
536,36
36,784
784,733
733,350
350,265
265,47
47,584
584,383
383,299
299,788
788,508
508,275
275,255
255,238
238,659
659,258
258,550
550,593
593,612
612,617
617,818
818,769
769,475
475,404
404,229
229,956
956,599
599,81
81,569
569,507
507,864
864,225
225,106
106,869
869,361
361,842
842,460
460,159
159,556
556,75
75,974
974,931
931,905
905,17
17,289
289,306
306,461
461,1003
1003,957
957,342
342,386
386,844
844,753
753,119
119,817
817,892
892,40
40,829
829,211
211,672
672,916
916,285
285,642
642,108
108,327
327,752
752,224
224,160
160,214
214,510
510,734
734,619
619,473
473,990
990,877
877,206
206,858
858,22
22,516
516,247
247,478
478,57
57,935
935,558
558,641
641,522
522,232
232,735
735,464
464,832
832,886
886,184
184,840
840,215
215,502
502,631
631,79
79,354
354,758
758,116
116,123
123,542
542,158
158,835
835,565
565,150
150,763
763,89
89,483
483,76
76,971
971,833
833,20
20,42
42,545
545,425
425,731
731,925
925,742
742,241
241,476
476,790
790,423
423,529
529,500
500,43
43,985
985,682
682,899
899,743
743,111
111,465
465,237
237,324
324,120
120,566
566,860
860,358
358,900
900,297
297,428
428,295
295,772
772,219
219,882
882,895
895,445
445,1003
1004,199
199,77
77,51
51,795
795,639
639,693
693,254
254,9
9,420
420,5
5,216
216,312
312,167
167,724
724,201
201,547
547,471
471,316
316,94
94,727
727,411
411,1004
1004,10
10,819
819,666
666,578
578,827
827,438
438,694
694,389
389,504
504,811
811,792
792,268
268,509
509,924
924,997
997,149
149,685
685,4
4,857
857,596
596,751
751,274
274,719
719,343
343,496
496,647
647,151
151,385
385,469
469,608
608,226
226,506
506,952
952,930
930,973
973,806
806,251
251,740
740,23
23,910
910,493
493,95
95,144
144,440
440,68
68,922
922,498
498,290
290,938
938,270
270,1004
1004,995
995,907
907,286
286,188
188,266
266,791
791,249
249,675
675,906
906,175
175,970
970,501
501,393
393,778
778,624
624,912
912,351
351,322
322,132
132,448
448,417
417,497
497,19
19,708
708,650
650,655
655,651
651,921
921,814
814,812
812,93
93,967
967,181
181,205
205,589
589,210
210,913
913,725
725,686
686,66
66,543
543,39
39,825
825,514
514,127
127,360
360,162
162,317
317,847
847,166
166,567
567,799
799,954
954,996
996,161
161,972
972,845
845,607
607,870
870,518
518,353
353,403
403,862
862,852
852,391
391,107
107,580
580,880
880,560
560,661
661,800
800,634
634,891
891,248
248,750
750,303
303,413
413,418
418,782
782,128
128,194
194,654
654,131
131,441
441,114
114,397
397,26
26,681
681,341
341,960
960,492
492,140
140,894
894,946
946,958
958,939
939,135
135,130
130,1004
