StartNode,EndNode
1001,612
612,1001
1001,544
544,1001
1001,745
745,1001
1001,197
197,1001
1001,306
306,1001
1001,637
637,1001
1001,721
721,1001
1001,387
387,1001
1001,469
469,1001
1001,820
820,1001
1001,223
223,1001
1001,859
859,1001
1001,826
826,1001
1001,59
59,1001
1001,837
837,1001
1001,795
795,1001
1001,783
783,1001
1001,181
181,1001
1001,602
602,1001
1001,657
657,1001
1002,526
526,1002
1002,347
347,1002
1002,70
70,1002
1002,550
550,1002
1002,253
253,1002
1002,242
242,1002
1002,139
139,1002
1002,473
473,1002
1002,678
678,1002
1002,99
99,1002
1002,681
681,1002
1002,66
66,1002
1002,734
734,1002
1003,728
728,1003
1003,304
304,1003
1003,720
720,1003
1003,766
766,1003
1003,383
383,1003
1003,869
869,1003
1003,523
523,1003
1003,824
824,1003
1003,737
737,1003
1003,374
374,1003
1003,252
252,1003
1003,936
936,1003
1003,394
394,1003
1003,309
309,1003
1003,524
524,1003
1003,250
250,1003
1004,613
613,1004
1004,652
652,1004
1004,286
286,1004
1004,778
778,1004
1004,792
792,1004
1004,829
829,1004
1004,37
37,1004
1004,708
708,1004
1004,3
3,1004
1004,919
919,1004
1004,49
49,1004
1004,63
63,1004
1004,413
413,1004
1004,942
942,1004
1004,354
354,1004
1004,930
930,1004
1004,794
794,1004
1004,448
448,1004
1004,567
567,1004
1004,614
614,1004
1005,746
746,1005
1005,214
214,1005
1005,856
856,1005
1005,682
682,1005
1005,90
90,1005
1005,244
244,1005
1005,812
812,1005
1005,27
27,1005
1005,462
462,1005
1005,909
909,1005
1005,285
285,1005
1005,586
586,1005
1005,228
228,1005
1005,282
282,1005
1005,598
598,1005
1005,775
775,1005
1005,924
924,1005
1005,722
722,1005
1006,923
923,1006
1006,633
633,1006
1006,628
628,1006
1006,74
74,1006
1006,97
97,1006
1006,87
87,1006
1006,747
747,1006
1006,459
459,1006
1006,314
314,1006
1006,211
211,1006
1006,110
110,1006
1006,229
229,1006
1006,507
507,1006
1006,530
530,1006
1006,319
319,1006
1006,557
557,1006
1006,78
78,1006
1006,966
966,1006
1006,800
800,1006
