StartNode,EndNode
1001,899
899,1001
1001,155
155,1001
1001,668
668,1001
1001,891
891,1001
1001,102
102,1001
1001,837
837,1001
1001,620
620,1001
1001,15
15,1001
1001,854
854,1001
1001,306
306,1001
1001,52
52,1001
1001,927
927,1001
1001,448
448,1001
1001,133
133,1001
1001,308
308,1001
1001,22
22,1001
1001,388
388,1001
1001,406
406,1001
1002,718
718,1002
1002,251
251,1002
1002,126
126,1002
1002,523
523,1002
1002,956
956,1002
1002,89
89,1002
1002,350
350,1002
1002,784
784,1002
1002,429
429,1002
1002,681
681,1002
1002,275
275,1002
1002,709
709,1002
1002,42
42,1002
1002,730
730,1002
1003,993
993,1003
1003,856
856,1003
1003,607
607,1003
1003,405
405,1003
1003,610
610,1003
1003,804
804,1003
1003,719
719,1003
1003,117
117,1003
1003,862
862,1003
1003,246
246,1003
1003,872
872,1003
1003,175
175,1003
1003,285
285,1003
1003,824
824,1003
1003,319
319,1003
1003,657
657,1003
1004,525
525,1004
1004,941
941,1004
1004,156
156,1004
1004,814
814,1004
1004,247
247,1004
1004,415
415,1004
1004,572
572,1004
1004,886
886,1004
1004,472
472,1004
1004,894
894,1004
1004,163
163,1004
1005,515
515,1005
1005,551
551,1005
1005,664
664,1005
1005,875
875,1005
1005,90
90,1005
1005,254
254,1005
1005,440
440,1005
1005,370
370,1005
1005,214
214,1005
1005,62
62,1005
1005,793
793,1005
1005,346
346,1005
1005,684
684,1005
1005,552
552,1005
1005,141
141,1005
1005,465
465,1005
1005,529
529,1005
1005,991
991,1005
1006,87
87,1006
1006,195
195,1006
1006,419
419,1006
1006,97
97,1006
1006,513
513,1006
1006,229
229,1006
1006,88
88,1006
1006,739
739,1006
1006,906
906,1006
1006,765
765,1006
1006,211
211,1006
1006,320
320,1006
1006,598
598,1006
1006,279
279,1006
1006,988
988,1006
1006,729
729,1006
1006,396
396,1006
1006,397
397,1006
1006,666
666,1006
1006,381
381,1006
1006,946
946,1006
1006,110
110,1006
