StartNode,EndNode
361,7
7,361
361,38
38,361
361,74
74,361
361,27
27,361
361,198
198,361
361,10
10,361
361,14
14,361
361,36
36,361
362,60
60,362
362,43
43,362
362,42
42,362
362,69
69,362
362,357
357,362
362,75
75,362
362,76
76,362
362,118
118,362
362,51
51,362
363,86
86,363
363,90
90,363
363,116
116,363
363,158
158,363
363,107
107,363
363,100
100,363
363,109
109,363
363,97
97,363
363,89
89,363
364,136
136,364
364,131
131,364
364,144
144,364
364,147
147,364
364,154
154,364
364,142
142,364
364,160
160,364
364,146
146,364
364,134
134,364
365,172
172,365
365,161
161,365
365,186
186,365
365,194
194,365
365,240
240,365
365,195
195,365
365,175
175,365
365,183
183,365
365,167
167,365
365,191
191,365
366,208
208,366
366,232
232,366
366,203
203,366
366,210
210,366
366,196
196,366
366,205
205,366
366,216
216,366
366,231
231,366
366,226
226,366
366,204
204,366
366,234
234,366
366,218
218,366
367,245
245,367
367,273
273,367
367,275
275,367
367,307
307,367
367,263
263,367
367,270
270,367
367,262
262,367
367,255
255,367
368,312
312,368
368,303
303,368
368,355
355,368
368,317
317,368
368,311
311,368
368,320
320,368
368,319
319,368
369,352
352,369
369,328
328,369
369,348
348,369
369,345
345,369
369,333
333,369
369,354
354,369
369,346
346,369
369,329
329,369
369,337
337,369
369,349
349,369
