StartNode,EndNode
361,26
26,34
34,18
18,10
10,2
2,361
361,23
23,39
39,38
38,22
22,14
14,6
6,361
361,7
7,15
15,37
37,29
29,21
21,13
13,361
362,54
54,71
71,63
63,55
55,47
47,362
362,45
45,53
53,61
61,59
59,43
43,362
362,44
44,52
52,60
60,50
50,75
75,67
67,362
363,158
158,97
97,89
89,363
363,88
88,96
96,104
104,112
112,120
120,363
363,119
119,111
111,103
103,95
95,87
87,363
364,126
126,114
114,151
151,143
143,135
135,364
364,156
156,148
148,140
140,132
132,124
124,364
364,131
131,139
139,147
147,155
155,154
154,146
146,364
365,161
161,188
188,180
180,172
172,164
164,167
167,365
365,166
166,174
174,182
182,190
190,191
191,183
183,365
365,165
165,181
181,189
189,197
197,186
186,170
170,365
366,201
201,209
209,234
234,226
226,218
218,210
210,366
366,208
208,213
213,205
205,366
366,230
230,280
280,272
272,264
264,236
236,228
228,366
367,259
259,267
267,275
275,233
233,261
261,253
253,367
367,245
245,243
243,251
251,250
250,241
241,367
367,246
246,252
252,260
260,268
268,257
257,249
249,367
368,282
282,290
290,368
368,296
296,30
30,317
317,309
309,301
301,285
285,368
368,286
286,294
294,302
302,310
310,318
318,353
353,368
369,341
341,327
327,369
369,326
326,356
356,348
348,340
340,332
332,324
324,369
369,323
323,73
73,76
76,357
357,349
349,333
333,369
