StartNode,EndNode
361,5
5,13
13,37
37,29
29,21
21,361
361,317
317,36
36,65
65,22
22,14
14,6
6,361
361,9
9,12
12,4
4,361
362,61
61,69
69,72
72,64
64,56
56,48
48,362
362,46
46,60
60,62
62,70
70,71
71,55
55,362
362,42
42,50
50,58
58,66
66,44
44,362
363,83
83,91
91,99
99,107
107,115
115,82
82,363
363,94
94,111
111,103
103,95
95,87
87,363
363,88
88,96
96,104
104,112
112,109
109,101
101,363
364,198
198,153
153,145
145,137
137,129
129,121
121,364
364,148
148,140
140,132
132,124
124,364
364,135
135,143
143,151
151,114
114,136
136,364
365,170
170,162
162,365
365,166
166,174
174,182
182,190
190,35
35,164
164,365
365,172
172,188
188,235
235,193
193,185
185,177
177,365
366,202
202,196
196,229
229,221
221,213
213,205
205,366
366,206
206,214
214,215
215,207
207,366
366,210
210,218
218,226
226,233
233,225
225,217
217,366
367,241
241,252
252,367
367,243
243,251
251,274
274,266
266,258
258,250
250,367
367,307
307,297
297,262
262,254
254,246
246,367
368,354
354,319
319,311
311,303
303,295
295,287
287,368
368,289
289,305
305,308
308,300
300,302
302,294
294,368
368,283
283,290
290,284
284,292
292,286
286,368
369,328
328,343
343,335
335,327
327,369
369,324
324,332
332,356
356,348
348,340
340,369
369,330
330,346
346,304
304,30
30,38
38,73
73,369
