StartNode,EndNode
361,4
4,12
12,14
14,361
361,3
3,11
11,29
29,21
21,13
13,5
5,361
361,8
8,16
16,24
24,7
7,361
361,1
1,9
9,34
34,18
18,10
10,361
362,58
58,39
39,74
74,66
66,50
50,42
42,362
362,45
45,53
53,61
61,69
69,77
77,116
116,362
362,47
47,63
63,70
70,60
60,52
52,46
46,362
363,82
82,363
363,83
83,109
109,120
120,112
112,104
104,96
96,363
363,102
102,118
118,119
119,101
101,93
93,85
85,363
364,146
146,154
154,145
145,137
137,129
129,121
121,364
364,135
135,143
143,153
153,190
190,182
182,122
122,364
365,162
162,193
193,185
185,177
177,161
161,167
167,365
365,163
163,179
179,187
187,195
195,197
197,191
191,365
366,221
221,213
213,205
205,366
366,230
230,238
238,231
231,223
223,215
215,207
207,366
366,220
220,269
269,277
277,236
236,212
212,204
204,366
367,241
241,249
249,257
257,265
265,260
260,252
252,367
367,243
243,259
259,274
274,266
266,258
258,250
250,367
367,248
248,256
256,264
264,272
272,253
253,245
245,367
368,297
297,313
313,316
316,308
308,292
292,284
284,368
368,287
287,320
320,312
312,304
304,296
296,288
288,368
368,285
285,282
282,290
290,298
298,281
281,368
369,330
330,338
338,345
345,337
337,332
332,324
324,369
369,329
329,333
333,341
341,349
349,357
357,360
360,369
