StartNode,EndNode
361,4
4,6
6,14
14,22
22,361
361,2
2,10
10,18
18,26
26,9
9,1
1,361
361,137
137,145
145,35
35,27
27,19
19,3
3,361
362,39
39,74
74,66
66,58
58,50
50,42
42,362
362,47
47,48
48,56
56,64
64,61
61,59
59,362
362,46
46,54
54,79
79,71
71,63
63,55
55,362
363,88
88,96
96,104
104,112
112,120
120,95
95,363
363,81
81,105
105,75
75,113
113,106
106,101
101,363
364,135
135,143
143,151
151,132
132,364
364,121
121,129
129,156
156,148
148,140
140,124
124,364
364,123
123,131
131,139
139,147
147,155
155,157
157,364
365,179
179,186
186,185
185,177
177,169
169,161
161,365
365,165
165,184
184,181
181,189
189,187
187,194
194,365
366,234
234,226
226,218
218,210
210,202
202,366
366,204
204,212
212,220
220,228
228,236
236,277
277,366
366,198
198,224
224,215
215,207
207,366
367,266
266,274
274,267
267,259
259,251
251,243
243,367
367,256
256,264
264,272
272,279
279,263
263,255
255,367
367,250
250,258
258,241
241,367
368,285
285,286
286,294
294,300
300,292
292,284
284,368
368,296
296,304
304,312
312,320
320,355
355,311
311,368
368,283
283,314
314,306
306,298
298,290
290,282
282,368
369,331
331,339
339,73
73,349
349,341
341,333
333,369
369,353
353,310
310,302
302,346
346,338
338,330
330,369
