StartNode,EndNode
361,2
2,10
10,18
18,26
26,34
34,17
17,361
361,5
5,13
13,21
21,29
29,37
37,32
32,361
361,3
3,11
11,19
19,6
6,361
362,46
46,42
42,50
50,59
59,105
105,43
43,362
362,45
45,53
53,61
61,69
69,110
110,80
80,362
363,92
92,100
100,116
116,67
67,75
75,113
113,363
363,87
87,95
95,103
103,111
111,119
119,363
363,82
82,90
90,98
98,106
106,114
114,363
364,157
157,149
149,141
141,133
133,125
125,364
364,124
124,132
132,140
140,148
148,126
126,364
364,121
121,156
156,40
40,158
158,151
151,135
135,364
365,166
166,174
174,182
182,190
190,232
232,161
161,365
365,179
179,365
365,168
168,184
184,192
192,183
183,175
175,167
167,365
366,205
205,213
213,221
221,218
218,210
210,202
202,366
366,204
204,212
212,228
228,236
236,225
225,209
209,366
366,207
207,215
215,223
223,231
231,239
239,224
224,366
367,247
247,367
367,248
248,256
256,264
264,259
259,251
251,243
243,367
367,250
250,258
258,266
266,274
274,249
249,241
241,367
367,245
245,253
253,261
261,269
269,263
263,255
255,367
368,283
283,291
291,299
299,317
317,309
309,301
301,368
368,292
292,300
300,308
308,305
305,297
297,289
289,368
368,288
288,296
296,304
304,319
319,295
295,287
287,368
369,328
328,333
333,341
341,323
323,322
322,369
369,326
326,334
334,342
342,350
350,358
358,324
324,369
369,332
332,340
340,348
348,356
356,337
337,329
329,369
