StartNode,EndNode
361,27
27,198
198,240
240,361
361,31
31,23
23,7
7,361
361,4
4,20
20,28
28,361
361,8
8,16
16,150
150,361
361,14
14,22
22,30
30,361
361,5
5,13
13,21
21,361
362,42
42,50
50,49
49,362
362,58
58,40
40,75
75,362
362,45
45,53
53,61
61,362
362,43
43,59
59,67
67,362
362,41
41,57
57,65
65,362
362,47
47,362
362,51
51,69
69,362
363,111
111,119
119,103
103,363
363,82
82,99
99,83
83,363
363,87
87,95
95,84
84,363
363,81
81,97
97,89
89,363
363,93
93,120
120,104
104,363
363,91
91,107
107,160
160,363
364,130
130,138
138,199
199,364
364,156
156,37
37,124
124,364
364,142
142,158
158,190
190,364
364,126
126,127
127,364
364,128
128,136
136,144
144,364
365,162
162,365
365,180
180,177
177,161
161,365
365,163
163,171
171,170
170,365
365,164
164,172
172,188
188,365
365,175
175,191
191,166
166,365
365,197
197,176
176,168
168,365
365,186
186,195
195,173
173,365
366,214
214,230
230,307
307,366
366,216
216,219
219,203
203,366
366,202
202,210
210,366
366,222
222,233
233,218
218,366
366,205
205,229
229,221
221,366
367,268
268,271
271,263
263,367
367,243
243,242
242,367
367,260
260,252
252,244
244,367
367,256
256,272
272,248
248,367
367,264
264,280
280,238
238,367
367,261
261,269
269,236
236,367
368,306
306,314
314,290
290,368
368,315
315,33
33,317
317,368
368,288
288,73
73,312
312,368
368,287
287,316
316,308
308,368
368,282
282,291
291,283
283,368
369,325
325,333
333,341
341,369
369,347
347,355
355,357
357,369
369,328
328,336
336,360
360,369
369,343
343,351
351,359
359,369
369,331
331,339
339,338
338,369
369,324
324,340
340,321
321,369
