StartNode,EndNode
361,1
1,25
25,17
17,361
361,7
7,15
15,31
31,361
361,28
28,296
296,320
320,361
361,23
23,74
74,51
51,361
361,4
4,20
20,12
12,361
362,40
40,75
75,59
59,362
362,68
68,76
76,360
360,362
362,46
46,62
62,54
54,362
362,49
49,65
65,57
57,362
362,63
63,69
69,45
45,362
363,86
86,110
110,118
118,363
363,93
93,101
101,363
363,111
111,119
119,95
95,363
363,152
152,160
160,117
117,363
363,94
94,102
102,80
80,363
364,129
129,145
145,137
137,364
364,121
121,153
153,35
35,364
364,131
131,139
139,130
130,364
364,134
134,142
142,150
150,364
364,122
122,198
198,240
240,364
365,174
174,177
177,194
194,365
365,173
173,176
176,168
168,365
365,237
237,196
196,188
188,365
365,167
167,175
175,191
191,365
365,171
171,163
163,365
365,184
184,155
155,183
183,365
366,209
209,201
201,366
366,207
207,215
215,223
223,366
366,216
216,232
232,229
229,366
366,33
33,238
238,222
222,366
366,236
236,251
251,233
233,366
367,246
246,276
276,244
244,367
367,275
275,274
274,250
250,367
367,248
248,280
280,253
253,367
367,258
258,266
266,242
242,367
367,264
264,272
272,271
271,367
368,290
290,306
306,298
298,368
368,310
310,353
353,311
311,368
368,295
295,319
319,287
287,368
368,286
286,302
302,294
294,368
368,308
308,297
297,282
282,368
368,285
285,304
304,288
288,368
369,331
331,347
347,354
354,369
369,321
321,328
328,344
344,369
369,323
323,349
349,325
325,369
369,330
330,338
338,339
339,369
369,351
351,78
78,341
341,369
