StartNode,EndNode
361,4
4,36
36,14
14,361
361,23
23,31
31,15
15,361
361,28
28,20
20,12
12,361
361,19
19,11
11,3
3,361
361,8
8,16
16,40
40,361
361,39
39,32
32,24
24,361
362,57
57,66
66,50
50,362
362,61
61,69
69,77
77,362
362,55
55,47
47,362
362,46
46,54
54,62
62,362
362,43
43,51
51,53
53,362
362,63
63,79
79,71
71,362
362,58
58,74
74,60
60,362
363,86
86,94
94,103
103,363
363,117
117,150
150,113
113,363
363,85
85,109
109,101
101,363
363,105
105,89
89,81
81,363
363,97
97,108
108,100
100,363
364,127
127,364
364,137
137,153
153,146
146,364
364,128
128,160
160,157
157,364
364,199
199,138
138,130
130,364
364,132
132,156
156,29
29,364
365,182
182,190
190,237
237,365
365,162
162,186
186,194
194,365
365,196
196,188
188,180
180,365
365,168
168,176
176,365
365,155
155,192
192,173
173,365
366,201
201,366
366,229
229,239
239,231
231,366
366,215
215,223
223,208
208,366
366,236
236,228
228,220
220,366
366,214
214,222
222,238
238,366
366,203
203,211
211,219
219,366
367,245
245,253
253,261
261,367
367,267
267,275
275,233
233,367
367,255
255,263
263,271
271,367
367,243
243,242
242,367
367,246
246,262
262,254
254,367
367,269
269,277
277,315
315,367
368,283
283,290
290,282
282,368
368,298
298,306
306,279
279,368
368,284
284,292
292,368
368,287
287,295
295,354
354,368
368,300
300,308
308,316
316,368
368,319
319,311
311,303
303,368
368,285
285,293
293,291
291,368
369,324
324,348
348,356
356,369
369,350
350,342
342,334
334,369
369,332
332,340
340,321
321,369
369,326
326,358
358,327
327,369
369,343
343,351
351,325
325,369
369,337
337,330
330,341
341,369
