StartNode,EndNode
361,5
5,13
13,21
21,29
29,8
8,361
361,22
22,30
30,38
38,355
355,73
73,39
39,361
361,2
2,10
10,18
18,26
26,19
19,11
11,361
362,42
42,50
50,58
58,66
66,41
41,55
55,362
362,53
53,61
61,77
77,116
116,72
72,56
56,362
362,44
44,52
52,60
60,47
47,48
48,43
43,362
363,84
84,82
82,83
83,91
91,109
109,85
85,363
363,81
81,89
89,97
97,105
105,113
113,98
98,363
363,88
88,96
96,104
104,112
112,103
103,87
87,363
364,124
124,132
132,140
140,148
148,126
126,364
364,123
123,157
157,149
149,141
141,133
133,125
125,364
364,128
128,136
136,144
144,115
115,114
114,151
151,364
365,161
161,169
169,186
186,178
178,170
170,162
162,365
365,165
165,181
181,189
189,197
197,365
365,164
164,172
172,180
180,224
224,190
190,166
166,365
366,205
205,213
213,221
221,227
227,211
211,203
203,366
366,206
206,214
214,230
230,228
228,220
220,204
204,366
366,202
202,210
210,218
218,226
226,234
234,366
367,241
241,249
249,257
257,265
265,273
273,367
367,252
252,260
260,268
268,270
270,262
262,254
254,367
367,245
245,267
267,259
259,243
243,367
368,283
283,291
291,299
299,307
307,315
315,305
305,368
368,281
281,289
289,278
278,292
292,284
284,368
369,322
322,336
336,327
327,369
369,329
329,337
337,345
345,356
356,332
332,324
324,369
369,340
340,348
348,334
334,359
359,343
343,335
335,369
