StartNode,EndNode
361,12
12,20
20,28
28,361
361,1
1,17
17,25
25,361
361,8
8,24
24,16
16,361
361,347
347,74
74,31
31,361
361,32
32,40
40,3
3,361
362,69
69,77
77,51
51,362
362,70
70,62
62,46
46,362
362,41
41,57
57,49
49,362
362,65
65,320
320,68
68,362
362,48
48,56
56,80
80,362
363,82
82,363
363,92
92,100
100,116
116,363
363,110
110,108
108,159
159,363
363,85
85,117
117,109
109,363
363,81
81,105
105,113
113,363
363,90
90,98
98,83
83,363
364,123
123,157
157,133
133,364
364,199
199,130
130,122
122,364
364,134
134,150
150,142
142,364
364,198
198,145
145,137
137,364
364,149
149,152
152,136
136,364
365,163
163,171
171,177
177,365
365,168
168,176
176,195
195,365
365,179
179,187
187,173
173,365
365,162
162,365
365,196
196,221
221,240
240,365
366,203
203,227
227,219
219,366
366,231
231,222
222,214
214,366
366,216
216,232
232,224
224,366
366,215
215,223
223,27
27,366
366,202
202,211
211,237
237,366
367,258
258,266
266,274
274,367
367,271
271,305
305,278
278,367
367,238
238,315
315,297
297,367
367,242
242,367
367,248
248,256
256,263
263,367
368,287
287,295
295,304
304,368
368,298
298,279
279,306
306,368
368,284
284,289
289,281
281,368
368,314
314,299
299,283
283,368
368,33
33,307
307,291
291,368
368,292
292,308
308,300
300,368
369,330
330,346
346,321
321,369
369,334
334,350
350,358
358,369
369,352
352,344
344,328
328,369
369,331
331,339
339,338
338,369
369,78
78,351
351,343
343,369
