StartNode,EndNode
101,2
2,57
57,43
43,14
14,44
44,38
38,86
86,16
16,61
61,93
93,101
101,95
95,60
60,5
5,84
84,17
17,85
85,91
91,100
100,42
42,87
87,101
101,97
97,92
92,37
37,98
98,59
59,99
99,6
6,94
94,13
13,101
101,58
58,40
40,54
54,80
80,68
68,29
29,24
24,25
25,4
4,21
21,101
101,41
41,23
23,67
67,39
39,56
56,74
74,72
72,73
73,101
102,83
83,18
18,52
52,102
102,31
31,88
88,62
62,90
90,32
32,66
66,20
20,30
30,70
70,102
102,1
1,50
50,76
76,12
12,26
26,53
53,28
28,27
27,69
69,102
102,51
51,9
9,71
71,35
35,34
34,78
78,81
81,33
33,79
79,3
3,102
102,11
11,64
64,49
49,36
36,47
47,46
46,45
45,8
8,82
82,7
7,102
