StartNode,EndNode
101,58
58,53
53,28
28,76
76,3
3,68
68,80
80,12
12,26
26,40
40,101
101,21
21,4
4,56
56,39
39,67
67,23
23,41
41,74
74,72
72,73
73,101
101,2
2,57
57,42
42,43
43,14
14,38
38,44
44,91
91,100
100,37
37,101
101,87
87,97
97,92
92,98
98,93
93,99
99,59
59,94
94,13
13,101
101,95
95,85
85,61
61,16
16,86
86,17
17,45
45,84
84,5
5,6
6,101
102,69
69,27
27,54
54,25
25,24
24,29
29,79
79,33
33,50
50,1
1,102
102,51
51,9
9,81
81,78
78,34
34,35
35,71
71,66
66,20
20,30
30,102
102,70
70,32
32,90
90,11
11,64
64,49
49,36
36,47
47,62
62,31
31,102
102,88
88,7
7,82
82,46
46,8
8,83
83,60
60,18
18,52
52,102
